"episode","steps_mean","steps_lower","steps_upper","reward_mean","reward_lower","reward_upper","effort_mean","effort_lower","effort_upper"
1250,24.796,24.717913648,24.874086352,1.0,1.0,1.0,93998.3,93713.1819825,94283.4180175
1251,24.806,24.7231112668,24.8888887332,1.0,1.0,1.0,94040.84,93756.9335664,94324.7464336
1252,24.798,24.7200129234,24.8759870766,1.0,1.0,1.0,94081.8,93798.1996098,94365.4003902
1253,24.814,24.7193046484,24.9086953516,1.0,1.0,1.0,94126.48,93842.1872635,94410.7727365
1254,24.79,24.7137744111,24.8662255889,1.0,1.0,1.0,94169.9,93885.6691578,94454.1308422
1255,24.81,24.7255665989,24.8944334011,1.0,1.0,1.0,94213.24,93928.8011495,94497.6788505
1256,24.794,24.7156081653,24.8723918347,1.0,1.0,1.0,94256.4,93971.9178153,94540.8821847
1257,24.832,24.6979058852,24.9660941148,1.0,1.0,1.0,94298.42,94013.7910644,94583.0489356
1258,24.792,24.7152163848,24.8687836152,1.0,1.0,1.0,94338.32,94053.4866336,94623.1533664
1259,24.802,24.7163570785,24.8876429215,1.0,1.0,1.0,94380.72,94096.0511955,94665.3888045
1260,24.84,24.7121275271,24.9678724729,1.0,1.0,1.0,94418.64,94134.2413743,94703.0386257
1261,24.792,24.7176152409,24.8663847591,1.0,1.0,1.0,94459.6,94174.8812123,94744.3187877
1262,24.814,24.7175796997,24.9104203003,1.0,1.0,1.0,94502.4,94217.3268727,94787.4731273
1263,24.8,24.7185981539,24.8814018461,1.0,1.0,1.0,94545.16,94260.0551228,94830.2648772
1264,24.806,24.7219265743,24.8900734257,1.0,1.0,1.0,94590.38,94304.9517667,94875.8082333
1265,24.788,24.7123409099,24.8636590901,1.0,1.0,1.0,94635.9,94349.6465787,94922.1534213
1266,24.81,24.7188090347,24.9011909653,1.0,1.0,1.0,94677.56,94390.8119741,94964.3080259
1267,24.792,24.7150020128,24.8689979872,1.0,1.0,1.0,94716.7,94429.7383301,95003.6616699
1268,24.81,24.7149155401,24.9050844599,1.0,1.0,1.0,94764.78,94478.5344962,95051.0255038
1269,24.818,24.7150194977,24.9209805023,1.0,1.0,1.0,94803.06,94516.7409699,95089.3790301
1270,24.808,24.7181584138,24.8978415862,1.0,1.0,1.0,94848.7,94560.9805583,95136.4194417
1271,24.794,24.7135329605,24.8744670395,1.0,1.0,1.0,94889.7,94602.1953013,95177.2046987
1272,24.79,24.7146443464,24.8653556536,1.0,1.0,1.0,94931.62,94644.6189364,95218.6210636
1273,24.782,24.709443707,24.854556293,1.0,1.0,1.0,94971.92,94684.7026177,95259.1373823
1274,24.784,24.7097216823,24.8582783177,1.0,1.0,1.0,95011.56,94725.5880839,95297.5319161
1275,24.814,24.7148822022,24.9131177978,1.0,1.0,1.0,95053.7,94768.0328351,95339.3671649
1276,24.788,24.7123409099,24.8636590901,1.0,1.0,1.0,95090.74,94804.5142684,95376.9657316
1277,24.79,24.7133431455,24.8666568545,1.0,1.0,1.0,95130.94,94844.5272794,95417.3527206
1278,24.79,24.7146443464,24.8653556536,1.0,1.0,1.0,95169.58,94883.943748,95455.216252
1279,24.82,24.7055985632,24.9344014368,1.0,1.0,1.0,95208.74,94920.868561,95496.611439
1280,24.788,24.7125590864,24.8634409136,1.0,1.0,1.0,95252.7,94964.6134766,95540.7865234
1281,24.816,24.7077643085,24.9242356915,1.0,1.0,1.0,95290.9,95001.3127237,95580.4872763
1282,24.814,24.7100128279,24.9179871721,1.0,1.0,1.0,95337.28,95047.5774967,95626.9825033
1283,24.79,24.7112222236,24.8687777764,1.0,1.0,1.0,95380.1,95090.5063943,95669.6936057
1284,24.81,24.7150890521,24.9049109479,1.0,1.0,1.0,95421.26,95131.5161424,95711.0038576
1285,24.802,24.7075695993,24.8964304007,1.0,1.0,1.0,95458.56,95170.9479676,95746.1720324
1286,24.788,24.7089319189,24.8670680811,1.0,1.0,1.0,95498.82,95209.6589026,95787.9810974
1287,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,95539.46,95249.5322252,95829.3877748
1288,24.784,24.7079671107,24.8600328893,1.0,1.0,1.0,95573.52,95284.3510445,95862.6889555
1289,24.786,24.708538866,24.863461134,1.0,1.0,1.0,95615.1,95325.6313004,95904.5686996
1290,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,95657.6,95369.311541,95945.888459
1291,24.788,24.7132174349,24.8627825651,1.0,1.0,1.0,95697.14,95407.2949421,95986.9850579
1292,24.812,24.703417642,24.920582358,1.0,1.0,1.0,95738.06,95448.0385456,96028.0814544
1293,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,95778.72,95489.2377438,96068.2022562
1294,24.796,24.7126057161,24.8793942839,1.0,1.0,1.0,95817.36,95527.9593069,96106.7606931
1295,24.828,24.7006390088,24.9553609912,1.0,1.0,1.0,95857.12,95566.119092,96148.120908
1296,24.794,24.713124309,24.874875691,1.0,1.0,1.0,95897.34,95606.5811218,96188.0988782
1297,24.794,24.7091459677,24.8788540323,1.0,1.0,1.0,95937.5,95646.222365,96228.777635
1298,24.808,24.7053160388,24.9106839612,1.0,1.0,1.0,95975.3,95683.9576848,96266.6423152
1299,24.788,24.7123409099,24.8636590901,1.0,1.0,1.0,96016.9,95726.2449992,96307.5550008
1300,24.802,24.709331581,24.894668419,1.0,1.0,1.0,96053.14,95762.9682425,96343.3117575
1301,24.802,24.7104050381,24.8935949619,1.0,1.0,1.0,96096.76,95806.4321355,96387.0878645
1302,24.832,24.690722897,24.973277103,1.0,1.0,1.0,96134.7,95843.3634104,96426.0365896
1303,24.788,24.7108309439,24.8651690561,1.0,1.0,1.0,96176.6,95885.3627684,96467.8372316
1304,24.776,24.7037008745,24.8482991255,1.0,1.0,1.0,96215.92,95923.9938331,96507.8461669
1305,24.782,24.707206415,24.856793585,1.0,1.0,1.0,96252.0,95961.1762503,96542.8237497
1306,24.786,24.708538866,24.863461134,1.0,1.0,1.0,96291.34,95999.7042418,96582.9757582
1307,24.8,24.7138753471,24.8861246529,1.0,1.0,1.0,96333.74,96040.7733335,96626.7066665
1308,24.808,24.7177922201,24.8982077799,1.0,1.0,1.0,96372.1,96078.5553245,96665.6446755
1309,24.796,24.7089312368,24.8830687632,1.0,1.0,1.0,96412.98,96118.6478651,96707.3121349
1310,24.788,24.7064686619,24.8695313381,1.0,1.0,1.0,96458.82,96164.4458149,96753.1941851
1311,24.788,24.7089319189,24.8670680811,1.0,1.0,1.0,96501.66,96206.6995524,96796.6204476
1312,24.804,24.7069067877,24.9010932123,1.0,1.0,1.0,96538.64,96243.292113,96833.987887
1313,24.792,24.7158631222,24.8681368778,1.0,1.0,1.0,96573.18,96278.0058997,96868.3541003
1314,24.782,24.708540613,24.855459387,1.0,1.0,1.0,96609.98,96314.9085626,96905.0514374
1315,24.792,24.7114449255,24.8725550745,1.0,1.0,1.0,96644.46,96348.7985212,96940.1214788
1316,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,96685.16,96389.4790809,96980.8409191
1317,24.802,24.712960085,24.891039915,1.0,1.0,1.0,96726.54,96430.1042037,97022.9757963
1318,24.792,24.7092246945,24.8747753055,1.0,1.0,1.0,96767.6,96471.1411576,97064.0588424
1319,24.786,24.7104782876,24.8615217124,1.0,1.0,1.0,96807.72,96511.4836314,97103.9563686
1320,24.782,24.7098994957,24.8541005043,1.0,1.0,1.0,96848.54,96552.8489583,97144.2310417
1321,24.776,24.7037008745,24.8482991255,1.0,1.0,1.0,96886.28,96589.8190724,97182.7409276
1322,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,96923.08,96626.1932607,97219.9667393
1323,24.816,24.7024140948,24.9295859052,1.0,1.0,1.0,96958.24,96661.4953615,97254.9846385
1324,24.79,24.7091569251,24.8708430749,1.0,1.0,1.0,97000.16,96703.8003578,97296.5196422
1325,24.776,24.7037008745,24.8482991255,1.0,1.0,1.0,97035.46,96739.1878881,97331.7321119
1326,24.784,24.709500101,24.858499899,1.0,1.0,1.0,97075.3,96779.2549675,97371.3450325
1327,24.784,24.7081842116,24.8598157884,1.0,1.0,1.0,97111.72,96816.8098321,97406.6301679
1328,24.786,24.708538866,24.863461134,1.0,1.0,1.0,97150.42,96854.9692051,97445.8707949
1329,24.78,24.7080574128,24.8519425872,1.0,1.0,1.0,97188.32,96892.6775927,97483.9624073
1330,24.776,24.7037008745,24.8482991255,1.0,1.0,1.0,97221.76,96926.5653567,97516.9546433
1331,24.782,24.707206415,24.856793585,1.0,1.0,1.0,97254.92,96959.0881881,97550.7518119
1332,24.782,24.707206415,24.856793585,1.0,1.0,1.0,97293.38,96997.0136361,97589.7463639
1333,24.786,24.7102603439,24.8617396561,1.0,1.0,1.0,97336.5,97039.4818599,97633.5181401
1334,24.784,24.709500101,24.858499899,1.0,1.0,1.0,97371.94,97076.2106797,97667.6693203
1335,24.79,24.7142081306,24.8657918694,1.0,1.0,1.0,97410.78,97114.7126691,97706.8473309
1336,24.808,24.7029357675,24.9130642325,1.0,1.0,1.0,97448.1,97151.6410839,97744.5589161
1337,24.78,24.7069208087,24.8530791913,1.0,1.0,1.0,97487.82,97192.2444535,97783.3955465
1338,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,97521.82,97226.4416764,97817.1983236
1339,24.784,24.7081842116,24.8598157884,1.0,1.0,1.0,97561.34,97265.2139093,97857.4660907
1340,24.79,24.7129142926,24.8670857074,1.0,1.0,1.0,97595.9,97299.80249,97891.99751
1341,24.802,24.7054976776,24.8985023224,1.0,1.0,1.0,97636.4,97339.4913245,97933.3086755
1342,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,97675.12,97377.2604358,97972.9795642
1343,24.8,24.7097629888,24.8902370112,1.0,1.0,1.0,97715.02,97417.0185814,98013.0214186
1344,24.778,24.7046304222,24.8513695778,1.0,1.0,1.0,97752.56,97452.8761266,98052.2438734
1345,24.782,24.707206415,24.856793585,1.0,1.0,1.0,97793.5,97493.6254451,98093.3745549
1346,24.786,24.708538866,24.863461134,1.0,1.0,1.0,97829.3,97530.3124143,98128.2875857
1347,24.782,24.708540613,24.855459387,1.0,1.0,1.0,97868.22,97568.7683081,98167.6716919
1348,24.786,24.7102603439,24.8617396561,1.0,1.0,1.0,97909.6,97609.3215783,98209.8784217
1349,24.778,24.7046304222,24.8513695778,1.0,1.0,1.0,97945.56,97644.1237304,98246.9962696
1350,24.78,24.7080574128,24.8519425872,1.0,1.0,1.0,97987.32,97685.5261599,98289.1138401
1351,24.776,24.7037008745,24.8482991255,1.0,1.0,1.0,98024.78,97722.4572111,98327.1027889
1352,24.782,24.707206415,24.856793585,1.0,1.0,1.0,98056.66,97753.5287861,98359.7912139
1353,24.792,24.714788236,24.869211764,1.0,1.0,1.0,98094.5,97792.1088158,98396.8911842
1354,24.788,24.7134381762,24.8625618238,1.0,1.0,1.0,98130.9,97827.3208875,98434.4791125
1355,24.786,24.7104782876,24.8615217124,1.0,1.0,1.0,98166.74,97864.0887391,98469.3912609
1356,24.786,24.7064393817,24.8655606183,1.0,1.0,1.0,98205.4,97902.560682,98508.239318
1357,24.788,24.7141043563,24.8618956437,1.0,1.0,1.0,98242.74,97941.3441562,98544.1358438
1358,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,98279.48,97977.6017724,98581.3582276
1359,24.788,24.7087237241,24.8672762759,1.0,1.0,1.0,98317.5,98015.8476372,98619.1523628
1360,24.788,24.7106176397,24.8653823603,1.0,1.0,1.0,98356.58,98055.3119532,98657.8480468
1361,24.788,24.7089319189,24.8670680811,1.0,1.0,1.0,98399.68,98098.1199535,98701.2400465
1362,24.788,24.711259331,24.864740669,1.0,1.0,1.0,98439.32,98137.1733948,98741.4666052
1363,24.786,24.7102603439,24.8617396561,1.0,1.0,1.0,98475.56,98173.2001337,98777.9198663
1364,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,98517.08,98215.6642441,98818.4957559
1365,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,98553.44,98252.7025383,98854.1774617
1366,24.786,24.7102603439,24.8617396561,1.0,1.0,1.0,98589.84,98289.0434969,98890.6365031
1367,24.786,24.7064393817,24.8655606183,1.0,1.0,1.0,98623.44,98322.0415456,98924.8384544
1368,24.78,24.7080574128,24.8519425872,1.0,1.0,1.0,98662.74,98360.5470693,98964.9329307
1369,24.778,24.7059909997,24.8500090003,1.0,1.0,1.0,98705.78,98403.7893124,99007.7706876
1370,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,98740.82,98438.5767015,99043.0632985
1371,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,98777.18,98475.1640562,99079.1959438
1372,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,98817.02,98513.9681434,99120.0718566
1373,24.784,24.7106146976,24.8573853024,1.0,1.0,1.0,98852.76,98549.8540979,99155.6659021
1374,24.784,24.7106146976,24.8573853024,1.0,1.0,1.0,98893.26,98590.3380874,99196.1819126
1375,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,98929.96,98626.8333356,99233.0866644
1376,24.782,24.708540613,24.855459387,1.0,1.0,1.0,98966.58,98661.8995086,99271.2604914
1377,24.782,24.708540613,24.855459387,1.0,1.0,1.0,99005.76,98701.4671741,99310.0528259
1378,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,99043.82,98740.0059977,99347.6340023
1379,24.782,24.708540613,24.855459387,1.0,1.0,1.0,99080.0,98776.5451769,99383.4548231
1380,24.782,24.708540613,24.855459387,1.0,1.0,1.0,99120.62,98815.8439839,99425.3960161
1381,24.786,24.7124688446,24.8595311554,1.0,1.0,1.0,99156.42,98851.5112809,99461.3287191
1382,24.782,24.708540613,24.855459387,1.0,1.0,1.0,99191.48,98886.8694455,99496.0905545
1383,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,99230.58,98926.1124613,99535.0475387
1384,24.784,24.7106146976,24.8573853024,1.0,1.0,1.0,99262.82,98959.133316,99566.506684
1385,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,99298.02,98992.1213144,99603.9186856
1386,24.784,24.7106146976,24.8573853024,1.0,1.0,1.0,99335.84,99028.7947676,99642.8852324
1387,24.784,24.7106146976,24.8573853024,1.0,1.0,1.0,99376.4,99069.037734,99683.762266
1388,24.782,24.708540613,24.855459387,1.0,1.0,1.0,99415.88,99107.1022868,99724.6577132
1389,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,99448.96,99140.8198731,99757.1001269
1390,24.788,24.7141043563,24.8618956437,1.0,1.0,1.0,99486.8,99178.3680535,99795.2319465
1391,24.782,24.708540613,24.855459387,1.0,1.0,1.0,99519.74,99211.1498479,99828.3301521
1392,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,99557.48,99248.3512549,99866.6087451
1393,24.786,24.7124688446,24.8595311554,1.0,1.0,1.0,99595.46,99286.7902094,99904.1297906
1394,24.784,24.7106146976,24.8573853024,1.0,1.0,1.0,99634.22,99327.0481495,99941.3918505
1395,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,99670.78,99362.4053472,99979.1546528
1396,24.782,24.708540613,24.855459387,1.0,1.0,1.0,99707.96,99398.9329734,100016.987027
1397,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,99740.9,99432.738625,100049.061375
1398,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,99777.72,99469.133121,100086.306879
1399,24.782,24.708540613,24.855459387,1.0,1.0,1.0,99810.46,99500.8280955,100120.091904
1400,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,99842.98,99533.5401986,100152.419801
1401,24.788,24.7141043563,24.8618956437,1.0,1.0,1.0,99874.62,99566.616995,100182.623005
1402,24.788,24.7141043563,24.8618956437,1.0,1.0,1.0,99908.78,99600.5762645,100216.983736
1403,24.782,24.708540613,24.855459387,1.0,1.0,1.0,99945.16,99636.7123614,100253.607639
1404,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,99977.36,99669.9432701,100284.77673
1405,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,100015.08,99707.856518,100322.303482
1406,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,100048.06,99741.3030376,100354.816962
1407,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,100085.2,99779.6843262,100390.715674
1408,24.782,24.708540613,24.855459387,1.0,1.0,1.0,100119.72,99814.6091006,100424.830899
1409,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,100157.78,99852.0988118,100463.461188
1410,24.784,24.7106146976,24.8573853024,1.0,1.0,1.0,100192.5,99886.543643,100498.456357
1411,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,100223.56,99917.3587043,100529.761296
1412,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,100256.96,99951.6836009,100562.236399
1413,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,100289.8,99983.4102349,100596.189765
1414,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,100327.28,100020.94492,100633.61508
1415,24.782,24.708540613,24.855459387,1.0,1.0,1.0,100363.98,100057.151531,100670.808469
1416,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,100400.7,100094.333535,100707.066465
1417,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,100434.42,100127.636319,100741.203681
1418,24.784,24.7106146976,24.8573853024,1.0,1.0,1.0,100469.7,100162.548247,100776.851753
1419,24.786,24.7124688446,24.8595311554,1.0,1.0,1.0,100505.24,100197.81769,100812.66231
1420,24.782,24.708540613,24.855459387,1.0,1.0,1.0,100539.82,100232.155915,100847.484085
1421,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,100579.4,100271.244553,100887.555447
1422,24.782,24.708540613,24.855459387,1.0,1.0,1.0,100616.48,100307.708033,100925.251967
1423,24.782,24.708540613,24.855459387,1.0,1.0,1.0,100650.5,100342.016309,100958.983691
1424,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,100686.06,100377.457875,100994.662125
1425,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,100719.04,100410.468399,101027.611601
1426,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,100756.32,100448.317789,101064.322211
1427,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,100790.96,100482.71112,101099.20888
1428,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,100825.78,100517.505853,101134.054147
1429,24.782,24.708540613,24.855459387,1.0,1.0,1.0,100859.56,100550.294484,101168.825516
1430,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,100894.84,100585.262191,101204.417809
1431,24.784,24.7106146976,24.8573853024,1.0,1.0,1.0,100931.62,100623.414106,101239.825894
1432,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,100965.68,100658.466999,101272.893001
1433,24.786,24.7124688446,24.8595311554,1.0,1.0,1.0,101000.02,100692.467438,101307.572562
1434,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,101029.88,100722.256785,101337.503215
1435,24.786,24.7124688446,24.8595311554,1.0,1.0,1.0,101064.72,100757.477734,101371.962266
1436,24.782,24.708540613,24.855459387,1.0,1.0,1.0,101097.66,100789.990853,101405.329147
1437,24.782,24.708540613,24.855459387,1.0,1.0,1.0,101135.32,100828.608414,101442.031586
1438,24.782,24.708540613,24.855459387,1.0,1.0,1.0,101167.02,100861.186096,101472.853904
1439,24.782,24.708540613,24.855459387,1.0,1.0,1.0,101203.9,100898.129631,101509.670369
1440,24.782,24.708540613,24.855459387,1.0,1.0,1.0,101239.44,100935.055579,101543.824421
1441,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,101274.36,100969.32033,101579.39967
1442,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,101307.32,101002.52462,101612.11538
1443,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,101343.3,101038.103419,101648.496581
1444,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,101378.36,101073.532248,101683.187752
1445,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,101410.34,101104.817379,101715.862621
1446,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,101445.76,101139.500365,101752.019635
1447,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,101481.32,101176.439456,101786.200544
1448,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,101516.1,101211.51416,101820.68584
1449,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,101552.3,101247.143788,101857.456212
1450,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,101589.26,101284.218157,101894.301843
1451,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,101623.44,101318.303575,101928.576425
1452,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,101658.42,101352.5743,101964.2657
1453,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,101692.26,101386.704966,101997.815034
1454,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,101728.12,101422.405299,102033.834701
1455,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,101763.24,101457.458449,102069.021551
1456,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,101799.52,101494.644691,102104.395309
1457,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,101834.44,101529.669001,102139.210999
1458,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,101862.94,101557.142505,102168.737495
1459,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,101897.72,101591.343114,102204.096886
1460,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,101933.66,101626.743403,102240.576597
1461,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,101965.98,101658.086345,102273.873655
1462,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,101998.4,101690.359219,102306.440781
1463,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,102030.14,101722.439607,102337.840393
1464,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,102063.4,101755.539092,102371.260908
1465,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,102098.04,101791.047835,102405.032165
1466,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,102136.52,101829.305481,102443.734519
1467,24.78,24.7062472535,24.8537527465,1.0,1.0,1.0,102171.48,101864.799259,102478.160741
1468,24.776,24.7027946079,24.8492053921,1.0,1.0,1.0,102205.32,101898.55199,102512.08801
1469,24.776,24.7027946079,24.8492053921,1.0,1.0,1.0,102239.46,101932.538593,102546.381407
1470,24.776,24.7027946079,24.8492053921,1.0,1.0,1.0,102271.56,101964.794162,102578.325838
1471,24.776,24.7027946079,24.8492053921,1.0,1.0,1.0,102306.02,101998.922205,102613.117795
1472,24.776,24.7027946079,24.8492053921,1.0,1.0,1.0,102340.32,102033.0655,102647.5745
1473,24.776,24.7027946079,24.8492053921,1.0,1.0,1.0,102371.88,102065.279587,102678.480413
1474,24.776,24.7027946079,24.8492053921,1.0,1.0,1.0,102401.8,102094.993421,102708.606579
1475,24.776,24.7027946079,24.8492053921,1.0,1.0,1.0,102436.28,102130.226475,102742.333525
1476,24.776,24.7027946079,24.8492053921,1.0,1.0,1.0,102468.76,102162.254953,102775.265047
1477,24.776,24.7027946079,24.8492053921,1.0,1.0,1.0,102503.9,102197.818793,102809.981207
1478,24.776,24.7027946079,24.8492053921,1.0,1.0,1.0,102533.18,102227.791001,102838.568999
1479,24.776,24.7027946079,24.8492053921,1.0,1.0,1.0,102565.76,102259.538172,102871.981828
1480,24.776,24.7027946079,24.8492053921,1.0,1.0,1.0,102598.24,102291.386927,102905.093073
1481,24.776,24.7027946079,24.8492053921,1.0,1.0,1.0,102631.34,102323.920504,102938.759496
1482,24.776,24.7027946079,24.8492053921,1.0,1.0,1.0,102663.04,102355.185217,102970.894783
1483,24.776,24.7027946079,24.8492053921,1.0,1.0,1.0,102696.06,102387.924696,103004.195304
1484,24.776,24.7027946079,24.8492053921,1.0,1.0,1.0,102729.46,102420.689474,103038.230526
1485,24.776,24.7027946079,24.8492053921,1.0,1.0,1.0,102764.16,102455.130278,103073.189722
1486,24.776,24.7027946079,24.8492053921,1.0,1.0,1.0,102795.1,102486.976567,103103.223433
1487,24.776,24.7027946079,24.8492053921,1.0,1.0,1.0,102825.26,102515.019619,103135.500381
1488,24.776,24.7027946079,24.8492053921,1.0,1.0,1.0,102859.06,102549.166316,103168.953684
1489,24.776,24.7027946079,24.8492053921,1.0,1.0,1.0,102891.6,102580.503416,103202.696584
1490,24.776,24.7027946079,24.8492053921,1.0,1.0,1.0,102926.12,102615.271626,103236.968374
1491,24.776,24.7027946079,24.8492053921,1.0,1.0,1.0,102958.44,102647.115364,103269.764636
1492,24.776,24.7027946079,24.8492053921,1.0,1.0,1.0,102992.94,102681.381453,103304.498547
1493,24.776,24.7027946079,24.8492053921,1.0,1.0,1.0,103024.66,102712.535926,103336.784074
1494,24.776,24.7027946079,24.8492053921,1.0,1.0,1.0,103060.72,102748.41601,103373.02399
1495,24.776,24.7027946079,24.8492053921,1.0,1.0,1.0,103092.58,102780.063693,103405.096307
1496,24.776,24.7027946079,24.8492053921,1.0,1.0,1.0,103121.66,102808.290166,103435.029834
1497,24.776,24.7027946079,24.8492053921,1.0,1.0,1.0,103154.7,102840.93826,103468.46174
1498,24.776,24.7027946079,24.8492053921,1.0,1.0,1.0,103188.16,102874.337341,103501.982659
1499,24.776,24.7027946079,24.8492053921,1.0,1.0,1.0,103219.78,102905.500379,103534.059621
1500,24.776,24.7027946079,24.8492053921,1.0,1.0,1.0,103254.22,102940.076017,103568.363983
