"episode","steps_mean","steps_lower","steps_upper","reward_mean","reward_lower","reward_upper","effort_mean","effort_lower","effort_upper"
674,25.432,25.2707793936,25.5932206064,1.0,1.0,1.0,30274.28,30067.3732967,30481.1867033
675,25.368,25.2184480954,25.5175519046,1.0,1.0,1.0,30298.02,30091.3042508,30504.7357492
676,25.422,25.2540836742,25.5899163258,1.0,1.0,1.0,30322.42,30116.3115745,30528.5284255
677,25.328,25.1954388919,25.4605611081,1.0,1.0,1.0,30345.52,30139.4351589,30551.6048411
678,25.36,25.2208909848,25.4991090152,1.0,1.0,1.0,30368.66,30163.0101373,30574.3098627
679,25.314,25.2041543909,25.4238456091,1.0,1.0,1.0,30392.54,30186.6438849,30598.4361151
680,25.36,25.2067938418,25.5132061582,1.0,1.0,1.0,30414.5,30208.833285,30620.166715
681,25.376,25.2241381416,25.5278618584,1.0,1.0,1.0,30436.22,30230.717536,30641.722464
682,25.364,25.2298665557,25.4981334443,1.0,1.0,1.0,30459.78,30254.6859271,30664.8740729
683,25.378,25.2132548471,25.5427451529,1.0,1.0,1.0,30484.64,30279.0229209,30690.2570791
684,25.38,25.2358858912,25.5241141088,1.0,1.0,1.0,30508.62,30302.4076127,30714.8323873
685,25.326,25.2046338242,25.4473661758,1.0,1.0,1.0,30531.92,30325.9615176,30737.8784824
686,25.276,25.1619506661,25.3900493339,1.0,1.0,1.0,30555.86,30349.6445822,30762.0754178
687,25.352,25.221292144,25.482707856,1.0,1.0,1.0,30581.24,30374.6784585,30787.8015415
688,25.358,25.2221169974,25.4938830026,1.0,1.0,1.0,30604.62,30398.7850193,30810.4549807
689,25.36,25.2074407391,25.5125592609,1.0,1.0,1.0,30626.7,30421.2018998,30832.1981002
690,25.28,25.1358858912,25.4241141088,1.0,1.0,1.0,30649.86,30444.4712185,30855.2487815
691,25.388,25.2385362954,25.5374637046,1.0,1.0,1.0,30673.52,30468.3515674,30878.6884326
692,25.35,25.1999188856,25.5000811144,1.0,1.0,1.0,30697.8,30492.6612812,30902.9387188
693,25.302,25.1814952261,25.4225047739,1.0,1.0,1.0,30721.36,30516.3538901,30926.3661099
694,25.336,25.2031011054,25.4688988946,1.0,1.0,1.0,30745.92,30541.608467,30950.231533
695,25.394,25.2524932377,25.5355067623,1.0,1.0,1.0,30770.5,30565.8582616,30975.1417384
696,25.32,25.1826798592,25.4573201408,1.0,1.0,1.0,30793.34,30589.0740242,30997.6059758
697,25.274,25.1557988163,25.3922011837,1.0,1.0,1.0,30818.14,30613.8498542,31022.4301458
698,25.294,25.1655603198,25.4224396802,1.0,1.0,1.0,30840.54,30636.0951566,31044.9848434
699,25.354,25.229231827,25.478768173,1.0,1.0,1.0,30864.8,30660.5164384,31069.0835616
700,25.31,25.1910426235,25.4289573765,1.0,1.0,1.0,30890.24,30686.0851637,31094.3948363
701,25.284,25.1616127233,25.4063872767,1.0,1.0,1.0,30911.78,30707.1687827,31116.3912173
702,25.29,25.1761401542,25.4038598458,1.0,1.0,1.0,30934.12,30729.6609879,31138.5790121
703,25.266,25.1413111188,25.3906888812,1.0,1.0,1.0,30958.38,30753.5154162,31163.2445838
704,25.384,25.2352304817,25.5327695183,1.0,1.0,1.0,30982.66,30777.6414854,31187.6785146
705,25.398,25.2251307553,25.5708692447,1.0,1.0,1.0,31006.5,30801.9720655,31211.0279345
706,25.392,25.2373119821,25.5466880179,1.0,1.0,1.0,31032.16,30828.3654738,31235.9545262
707,25.296,25.1717945674,25.4202054326,1.0,1.0,1.0,31056.0,30851.9297194,31260.0702806
708,25.35,25.2217092741,25.4782907259,1.0,1.0,1.0,31081.36,30877.5378756,31285.1821244
709,25.322,25.1920446495,25.4519553505,1.0,1.0,1.0,31103.06,30898.6831568,31307.4368432
710,25.422,25.2541818663,25.5898181337,1.0,1.0,1.0,31128.2,30924.1219492,31332.2780508
711,25.378,25.2314710523,25.5245289477,1.0,1.0,1.0,31151.62,30947.6794415,31355.5605585
712,25.296,25.153848223,25.438151777,1.0,1.0,1.0,31174.78,30970.7794839,31378.7805161
713,25.296,25.1571329178,25.4348670822,1.0,1.0,1.0,31199.74,30995.6326498,31403.8473502
714,25.34,25.1963441248,25.4836558752,1.0,1.0,1.0,31223.22,31018.7797113,31427.6602887
715,25.294,25.1365061843,25.4514938157,1.0,1.0,1.0,31244.58,31039.598983,31449.561017
716,25.284,25.150902808,25.417097192,1.0,1.0,1.0,31268.4,31063.2421825,31473.5578175
717,25.32,25.1826798592,25.4573201408,1.0,1.0,1.0,31291.64,31086.7225623,31496.5574377
718,25.334,25.1845396039,25.4834603961,1.0,1.0,1.0,31314.2,31109.7700743,31518.6299257
719,25.29,25.161580855,25.418419145,1.0,1.0,1.0,31338.54,31133.6104129,31543.4695871
720,25.256,25.1496384751,25.3623615249,1.0,1.0,1.0,31364.36,31159.0194747,31569.7005253
721,25.322,25.18179452,25.46220548,1.0,1.0,1.0,31386.68,31181.7456172,31591.6143828
722,25.354,25.2050256481,25.5029743519,1.0,1.0,1.0,31411.5,31206.1629065,31616.8370935
723,25.294,25.1538980152,25.4341019848,1.0,1.0,1.0,31436.32,31230.7171853,31641.9228147
724,25.364,25.2204864744,25.5075135256,1.0,1.0,1.0,31458.74,31253.5216616,31663.9583384
725,25.246,25.1232294827,25.3687705173,1.0,1.0,1.0,31482.1,31276.0209256,31688.1790744
726,25.344,25.1943687598,25.4936312402,1.0,1.0,1.0,31505.22,31298.8477569,31711.5922431
727,25.252,25.1079728434,25.3960271566,1.0,1.0,1.0,31530.3,31323.811154,31736.788846
728,25.296,25.1671055377,25.4248944623,1.0,1.0,1.0,31550.5,31344.9141194,31756.0858806
729,25.326,25.1793001652,25.4726998348,1.0,1.0,1.0,31574.32,31368.338633,31780.301367
730,25.29,25.1521706542,25.4278293458,1.0,1.0,1.0,31598.02,31392.10451,31803.93549
731,25.304,25.1702110813,25.4377889187,1.0,1.0,1.0,31621.28,31415.4855586,31827.0744414
732,25.34,25.1992418787,25.4807581213,1.0,1.0,1.0,31643.7,31438.0003479,31849.3996521
733,25.324,25.1812003504,25.4667996496,1.0,1.0,1.0,31667.96,31461.886487,31874.033513
734,25.288,25.1674747101,25.4085252899,1.0,1.0,1.0,31689.86,31484.3165153,31895.4034847
735,25.266,25.1619177641,25.3700822359,1.0,1.0,1.0,31712.96,31507.8511504,31918.0688496
736,25.268,25.1433335939,25.3926664061,1.0,1.0,1.0,31734.78,31529.9419662,31939.6180338
737,25.296,25.1619649012,25.4300350988,1.0,1.0,1.0,31757.04,31552.0601581,31962.0198419
738,25.268,25.1512538758,25.3847461242,1.0,1.0,1.0,31781.78,31576.1659068,31987.3940932
739,25.238,25.1298359086,25.3461640914,1.0,1.0,1.0,31804.24,31597.8474444,32010.6325556
740,25.272,25.1529332081,25.3910667919,1.0,1.0,1.0,31827.88,31621.6867915,32034.0732085
741,25.304,25.1861969212,25.4218030788,1.0,1.0,1.0,31851.8,31645.6000977,32057.9999023
742,25.288,25.1582541005,25.4177458995,1.0,1.0,1.0,31874.58,31668.1023552,32081.0576448
743,25.388,25.223520201,25.552479799,1.0,1.0,1.0,31898.24,31691.4412749,32105.0387251
744,25.358,25.1944800487,25.5215199513,1.0,1.0,1.0,31922.86,31716.171551,32129.548449
745,25.322,25.1806237597,25.4633762403,1.0,1.0,1.0,31946.8,31740.6180926,32152.9819074
746,25.282,25.1439985497,25.4200014503,1.0,1.0,1.0,31970.72,31764.8369598,32176.6030402
747,25.28,25.1686654013,25.3913345987,1.0,1.0,1.0,31995.44,31789.6625306,32201.2174694
748,25.31,25.1822242415,25.4377757585,1.0,1.0,1.0,32018.76,31813.1347378,32224.3852622
749,25.354,25.219443264,25.488556736,1.0,1.0,1.0,32041.42,31835.9456369,32246.8943631
750,25.246,25.1292863537,25.3627136463,1.0,1.0,1.0,32065.78,31859.9184073,32271.6415927
751,25.286,25.1587723826,25.4132276174,1.0,1.0,1.0,32088.22,31882.2991564,32294.1408436
752,25.3,25.1508277254,25.4491722746,1.0,1.0,1.0,32111.6,31905.7690625,32317.4309375
753,25.352,25.2148912837,25.4891087163,1.0,1.0,1.0,32135.46,31928.9339745,32341.9860255
754,25.324,25.1778912475,25.4701087525,1.0,1.0,1.0,32161.2,31954.8378552,32367.5621448
755,25.35,25.2093297336,25.4906702664,1.0,1.0,1.0,32185.56,31979.0085644,32392.1114356
756,25.306,25.1494509542,25.4625490458,1.0,1.0,1.0,32210.0,32003.1088164,32416.8911836
757,25.32,25.15578498,25.48421502,1.0,1.0,1.0,32231.94,32025.5622369,32438.3177631
758,25.252,25.1311196528,25.3728803472,1.0,1.0,1.0,32256.54,32049.7956926,32463.2843074
759,25.302,25.154663341,25.449336659,1.0,1.0,1.0,32283.54,32076.5549676,32490.5250324
760,25.274,25.1510148534,25.3969851466,1.0,1.0,1.0,32307.82,32100.4694596,32515.1705404
761,25.262,25.1214891839,25.4025108161,1.0,1.0,1.0,32330.5,32123.3735839,32537.6264161
762,25.312,25.1705829586,25.4534170414,1.0,1.0,1.0,32355.28,32148.4478368,32562.1121632
763,25.26,25.123281352,25.396718648,1.0,1.0,1.0,32379.0,32172.0993756,32585.9006244
764,25.284,25.1556951417,25.4123048583,1.0,1.0,1.0,32402.28,32195.7359951,32608.8240049
765,25.278,25.1522999618,25.4037000382,1.0,1.0,1.0,32425.22,32217.9215701,32632.5184299
766,25.26,25.1359220339,25.3840779661,1.0,1.0,1.0,32450.16,32242.2348214,32658.0851786
767,25.242,25.1234812953,25.3605187047,1.0,1.0,1.0,32474.82,32266.9260475,32682.7139525
768,25.252,25.1205376767,25.3834623233,1.0,1.0,1.0,32500.14,32292.6974546,32707.5825454
769,25.29,25.1645677554,25.4154322446,1.0,1.0,1.0,32523.18,32315.6964046,32730.6635954
770,25.272,25.1491180969,25.3948819031,1.0,1.0,1.0,32547.48,32339.8245952,32755.1354048
771,25.298,25.1612222888,25.4347777112,1.0,1.0,1.0,32571.92,32364.3498359,32779.4901641
772,25.296,25.1739363856,25.4180636144,1.0,1.0,1.0,32594.34,32387.2188971,32801.4611029
773,25.232,25.1182574765,25.3457425235,1.0,1.0,1.0,32617.8,32411.21715,32824.38285
774,25.226,25.1024799119,25.3495200881,1.0,1.0,1.0,32641.22,32434.4025389,32848.0374611
775,25.202,25.0985722959,25.3054277041,1.0,1.0,1.0,32662.48,32456.1773609,32868.7826391
776,25.228,25.1056558288,25.3503441712,1.0,1.0,1.0,32684.62,32478.8847029,32890.3552971
777,25.36,25.1763571422,25.5436428578,1.0,1.0,1.0,32708.36,32502.3107341,32914.4092659
778,25.332,25.1949874936,25.4690125064,1.0,1.0,1.0,32730.4,32524.4197808,32936.3802192
779,25.274,25.139983349,25.408016651,1.0,1.0,1.0,32755.06,32549.0736318,32961.0463682
780,25.216,25.109452669,25.322547331,1.0,1.0,1.0,32781.04,32574.704935,32987.375065
781,25.284,25.1522721314,25.4157278686,1.0,1.0,1.0,32804.16,32597.7401105,33010.5798895
782,25.218,25.1202756079,25.3157243921,1.0,1.0,1.0,32827.14,32620.9477639,33033.3322361
783,25.234,25.1103732014,25.3576267986,1.0,1.0,1.0,32853.96,32647.4788756,33060.4411244
784,25.26,25.1339450964,25.3860549036,1.0,1.0,1.0,32879.16,32671.9108267,33086.4091733
785,25.208,25.0996912339,25.3163087661,1.0,1.0,1.0,32903.64,32696.7441018,33110.5358982
786,25.316,25.1552996134,25.4767003866,1.0,1.0,1.0,32927.08,32720.7195498,33133.4404502
787,25.176,25.0653247013,25.2866752987,1.0,1.0,1.0,32952.82,32746.2134323,33159.4265677
788,25.21,25.0922963077,25.3277036923,1.0,1.0,1.0,32977.56,32770.4817843,33184.6382157
789,25.224,25.1121395803,25.3358604197,1.0,1.0,1.0,33003.86,32796.8210315,33210.8989685
790,25.236,25.1223560629,25.3496439371,1.0,1.0,1.0,33027.02,32819.9425856,33234.0974144
791,25.262,25.1136154458,25.4103845542,1.0,1.0,1.0,33047.5,32840.3919758,33254.6080242
792,25.258,25.109815533,25.406184467,1.0,1.0,1.0,33070.72,32863.5386505,33277.9013495
793,25.21,25.1082173231,25.3117826769,1.0,1.0,1.0,33093.32,32886.1823619,33300.4576381
794,25.21,25.0848308542,25.3351691458,1.0,1.0,1.0,33118.28,32911.1370415,33325.4229585
795,25.204,25.0937126076,25.3142873924,1.0,1.0,1.0,33144.98,32937.6641158,33352.2958842
796,25.236,25.1059850495,25.3660149505,1.0,1.0,1.0,33170.8,32963.6352953,33377.9647047
797,25.224,25.0829424129,25.3650575871,1.0,1.0,1.0,33192.2,32985.2182025,33399.1817975
798,25.182,25.060650123,25.303349877,1.0,1.0,1.0,33216.22,33009.2177426,33423.2222574
799,25.268,25.1306270539,25.4053729461,1.0,1.0,1.0,33238.98,33031.4421216,33446.5178784
800,25.194,25.0755759055,25.3124240945,1.0,1.0,1.0,33261.42,33053.7807584,33469.0592416
801,25.206,25.0968468413,25.3151531587,1.0,1.0,1.0,33285.7,33078.5267879,33492.8732121
802,25.258,25.1311512533,25.3848487467,1.0,1.0,1.0,33307.8,33099.9622511,33515.6377489
803,25.242,25.1265815395,25.3574184605,1.0,1.0,1.0,33329.48,33121.2949316,33537.6650684
804,25.238,25.1054575449,25.3705424551,1.0,1.0,1.0,33353.7,33145.3708654,33562.0291346
805,25.166,25.0641590394,25.2678409606,1.0,1.0,1.0,33374.42,33166.2515683,33582.5884317
806,25.282,25.1413953677,25.4226046323,1.0,1.0,1.0,33398.98,33191.0669815,33606.8930185
807,25.2,25.0759220339,25.3240779661,1.0,1.0,1.0,33423.68,33215.6931382,33631.6668618
808,25.236,25.1146406151,25.3573593849,1.0,1.0,1.0,33449.48,33240.8894551,33658.0705449
809,25.226,25.0938411347,25.3581588653,1.0,1.0,1.0,33472.82,33263.8192015,33681.8207985
810,25.212,25.08903764,25.33496236,1.0,1.0,1.0,33495.98,33287.2902804,33704.6697196
811,25.188,25.0742284968,25.3017715032,1.0,1.0,1.0,33519.58,33310.4125718,33728.7474282
812,25.214,25.1010471173,25.3269528827,1.0,1.0,1.0,33546.34,33337.423086,33755.256914
813,25.214,25.1016323542,25.3263676458,1.0,1.0,1.0,33567.66,33358.6465128,33776.6734872
814,25.22,25.1013548026,25.3386451974,1.0,1.0,1.0,33589.36,33380.9070024,33797.8129976
815,25.222,25.1088604809,25.3351395191,1.0,1.0,1.0,33614.5,33405.824184,33823.175816
816,25.228,25.1074200178,25.3485799822,1.0,1.0,1.0,33638.6,33430.1670547,33847.0329453
817,25.292,25.1563902074,25.4276097926,1.0,1.0,1.0,33663.96,33455.1545413,33872.7654587
818,25.23,25.1111812685,25.3488187315,1.0,1.0,1.0,33687.5,33478.1499195,33896.8500805
819,25.216,25.1049084708,25.3270915292,1.0,1.0,1.0,33709.48,33499.7205343,33919.2394657
820,25.246,25.1126738942,25.3793261058,1.0,1.0,1.0,33732.18,33522.0660657,33942.2939343
821,25.196,25.0813165093,25.3106834907,1.0,1.0,1.0,33754.46,33544.5429511,33964.3770489
822,25.224,25.1032124132,25.3447875868,1.0,1.0,1.0,33777.58,33567.6876175,33987.4723825
823,25.248,25.0919962593,25.4040037407,1.0,1.0,1.0,33800.22,33590.2133989,34010.2266011
824,25.226,25.1190743174,25.3329256826,1.0,1.0,1.0,33823.1,33612.3204479,34033.8795521
825,25.2,25.0966504165,25.3033495835,1.0,1.0,1.0,33845.26,33634.3582269,34056.1617731
826,25.28,25.1349737675,25.4250262325,1.0,1.0,1.0,33868.56,33657.2115121,34079.9084879
827,25.238,25.1217561763,25.3542438237,1.0,1.0,1.0,33891.68,33680.3772097,34102.9827903
828,25.214,25.0842071033,25.3437928967,1.0,1.0,1.0,33914.2,33702.9871049,34125.4128951
829,25.262,25.1391382194,25.3848617806,1.0,1.0,1.0,33937.38,33726.2998872,34148.4601128
830,25.222,25.1071255101,25.3368744899,1.0,1.0,1.0,33961.92,33750.7855752,34173.0544248
831,25.22,25.1026118208,25.3373881792,1.0,1.0,1.0,33986.86,33775.7677124,34197.9522876
832,25.2,25.0904564232,25.3095435768,1.0,1.0,1.0,34008.12,33797.0755168,34219.1644832
833,25.21,25.0887099039,25.3312900961,1.0,1.0,1.0,34031.48,33820.4789263,34242.4810737
834,25.214,25.0970324195,25.3309675805,1.0,1.0,1.0,34057.82,33847.1132625,34268.5267375
835,25.212,25.0946623816,25.3293376184,1.0,1.0,1.0,34079.58,33869.1367406,34290.0232594
836,25.166,25.0575741128,25.2744258872,1.0,1.0,1.0,34103.18,33892.3510583,34314.0089417
837,25.192,25.0786348871,25.3053651129,1.0,1.0,1.0,34127.8,33916.5113252,34339.0886748
838,25.208,25.109745732,25.306254268,1.0,1.0,1.0,34153.8,33942.2117809,34365.3882191
839,25.232,25.1089304459,25.3550695541,1.0,1.0,1.0,34177.34,33965.5602852,34389.1197148
840,25.22,25.0961880105,25.3438119895,1.0,1.0,1.0,34200.72,33988.7247346,34412.7152654
841,25.258,25.1306325378,25.3853674622,1.0,1.0,1.0,34224.72,34012.327114,34437.112886
842,25.184,25.0797990562,25.2882009438,1.0,1.0,1.0,34248.4,34035.4432698,34461.3567302
843,25.208,25.0897946329,25.3262053671,1.0,1.0,1.0,34271.34,34059.2256308,34483.4543692
844,25.196,25.0947515253,25.2972484747,1.0,1.0,1.0,34295.22,34082.5846114,34507.8553886
845,25.234,25.1054064107,25.3625935893,1.0,1.0,1.0,34318.78,34106.4115753,34531.1484247
846,25.254,25.1191984861,25.3888015139,1.0,1.0,1.0,34342.62,34130.2048819,34555.0351181
847,25.21,25.113881046,25.306118954,1.0,1.0,1.0,34367.64,34155.8196751,34579.4603249
848,25.198,25.0813880822,25.3146119178,1.0,1.0,1.0,34390.98,34179.3090998,34602.6509002
849,25.218,25.1049479283,25.3310520717,1.0,1.0,1.0,34415.22,34203.4853338,34626.9546662
850,25.192,25.0814319853,25.3025680147,1.0,1.0,1.0,34438.4,34226.3027944,34650.4972056
851,25.168,25.052960616,25.283039384,1.0,1.0,1.0,34459.66,34247.9248175,34671.3951825
852,25.188,25.0786612565,25.2973387435,1.0,1.0,1.0,34482.82,34271.4054445,34694.2345555
853,25.184,25.08187619,25.28612381,1.0,1.0,1.0,34506.96,34295.2488557,34718.6711443
854,25.19,25.0654910336,25.3145089664,1.0,1.0,1.0,34532.56,34320.8718466,34744.2481534
855,25.214,25.0981652767,25.3298347233,1.0,1.0,1.0,34556.66,34345.735033,34767.584967
856,25.228,25.1006390088,25.3553609912,1.0,1.0,1.0,34581.62,34370.7288166,34792.5111834
857,25.21,25.0947015647,25.3252984353,1.0,1.0,1.0,34608.0,34397.0859084,34818.9140916
858,25.208,25.0870378645,25.3289621355,1.0,1.0,1.0,34630.9,34419.6199048,34842.1800952
859,25.24,25.1177960267,25.3622039733,1.0,1.0,1.0,34653.36,34441.6389541,34865.0810459
860,25.204,25.0938621661,25.3141378339,1.0,1.0,1.0,34676.68,34464.6970479,34888.6629521
861,25.198,25.0880823866,25.3079176134,1.0,1.0,1.0,34701.7,34489.5356957,34913.8643043
862,25.168,25.0606696529,25.2753303471,1.0,1.0,1.0,34723.54,34511.3766983,34935.7033017
863,25.25,25.1190389133,25.3809610867,1.0,1.0,1.0,34746.06,34533.6474542,34958.4725458
864,25.218,25.0959728513,25.3400271487,1.0,1.0,1.0,34768.4,34556.0745347,34980.7254653
865,25.21,25.1137097108,25.3062902892,1.0,1.0,1.0,34792.84,34580.2821592,35005.3978408
866,25.174,25.0541370889,25.2938629111,1.0,1.0,1.0,34815.36,34603.0332557,35027.6867443
867,25.192,25.0867789973,25.2972210027,1.0,1.0,1.0,34840.06,34627.3108898,35052.8091102
868,25.222,25.0988166543,25.3451833457,1.0,1.0,1.0,34863.26,34650.7772811,35075.7427189
869,25.194,25.0769760646,25.3110239354,1.0,1.0,1.0,34884.74,34671.9705266,35097.5094734
870,25.214,25.0939721814,25.3340278186,1.0,1.0,1.0,34908.74,34695.7352334,35121.7447666
871,25.22,25.0936838424,25.3463161576,1.0,1.0,1.0,34934.0,34720.8106651,35147.1893349
872,25.16,25.0486654013,25.2713345987,1.0,1.0,1.0,34957.1,34743.3356871,35170.8643129
873,25.198,25.0895923571,25.3064076429,1.0,1.0,1.0,34981.16,34767.1792957,35195.1407043
874,25.184,25.0692590325,25.2987409675,1.0,1.0,1.0,35007.44,34792.9418866,35221.9381134
875,25.194,25.0725523631,25.3154476369,1.0,1.0,1.0,35029.5,34814.4843174,35244.5156826
876,25.182,25.0652185839,25.2987814161,1.0,1.0,1.0,35054.88,34840.4591113,35269.3008887
877,25.226,25.1004941865,25.3515058135,1.0,1.0,1.0,35078.78,34865.2210969,35292.3389031
878,25.198,25.0833840814,25.3126159186,1.0,1.0,1.0,35100.4,34886.5854813,35314.2145187
879,25.18,25.0707577816,25.2892422184,1.0,1.0,1.0,35123.52,34909.5815063,35337.4584937
880,25.178,25.0650062643,25.2909937357,1.0,1.0,1.0,35148.06,34933.5668413,35362.5531587
881,25.206,25.090250688,25.321749312,1.0,1.0,1.0,35170.14,34955.8411949,35384.4388051
882,25.206,25.0844167158,25.3275832842,1.0,1.0,1.0,35194.04,34980.166538,35407.913462
883,25.178,25.0642792162,25.2917207838,1.0,1.0,1.0,35218.98,35005.5738422,35432.3861578
884,25.204,25.0925233626,25.3154766374,1.0,1.0,1.0,35242.06,35028.1195249,35456.0004751
885,25.19,25.0828525627,25.2971474373,1.0,1.0,1.0,35263.34,35049.5653442,35477.1146558
886,25.17,25.0583327827,25.2816672173,1.0,1.0,1.0,35287.58,35073.6410991,35501.5189009
887,25.192,25.0858432374,25.2981567626,1.0,1.0,1.0,35309.96,35095.8210116,35524.0989884
888,25.166,25.0664507626,25.2655492374,1.0,1.0,1.0,35334.3,35120.3670229,35548.2329771
889,25.196,25.0710008468,25.3209991532,1.0,1.0,1.0,35358.06,35144.40784,35571.71216
890,25.172,25.0680080727,25.2759919273,1.0,1.0,1.0,35380.0,35166.2554068,35593.7445932
891,25.226,25.1111944055,25.3408055945,1.0,1.0,1.0,35401.32,35187.5219761,35615.1180239
892,25.162,25.0569279235,25.2670720765,1.0,1.0,1.0,35424.4,35210.2919265,35638.5080735
893,25.184,25.0839964578,25.2840035422,1.0,1.0,1.0,35447.42,35232.9800518,35661.8599482
894,25.194,25.0764140002,25.3115859998,1.0,1.0,1.0,35470.1,35255.8100694,35684.3899306
895,25.224,25.0959265952,25.3520734048,1.0,1.0,1.0,35493.4,35279.3198972,35707.4801028
896,25.206,25.0888352957,25.3231647043,1.0,1.0,1.0,35514.56,35300.1729342,35728.9470658
897,25.208,25.0885462138,25.3274537862,1.0,1.0,1.0,35539.18,35324.0968173,35754.2631827
898,25.182,25.0690938246,25.2949061754,1.0,1.0,1.0,35560.84,35345.5375518,35776.1424482
