"episode","steps_mean","steps_lower","steps_upper","reward_mean","reward_lower","reward_upper","effort_mean","effort_lower","effort_upper"
685,25.26,25.076626611,25.443373389,1.0,1.0,1.0,32404.32,31788.6331436,33020.0068564
686,25.186,24.9410524428,25.4309475572,1.0,1.0,1.0,32429.46,31813.6080547,33045.3119453
687,25.11,24.9924364312,25.2275635688,1.0,1.0,1.0,32451.8,31835.7803798,33067.8196202
688,25.096,24.9604972128,25.2315027872,1.0,1.0,1.0,32476.74,31860.598653,33092.881347
689,25.182,25.0348648531,25.3291351469,1.0,1.0,1.0,32500.76,31884.2545547,33117.2654453
690,25.134,24.9957694104,25.2722305896,1.0,1.0,1.0,32525.54,31909.3792113,33141.7007887
691,25.224,25.0321431727,25.4158568273,1.0,1.0,1.0,32549.78,31933.3379564,33166.2220436
692,25.258,25.0401888022,25.4758111978,1.0,1.0,1.0,32572.48,31955.9445471,33189.0154529
693,25.14,24.9821309035,25.2978690965,1.0,1.0,1.0,32599.5,31983.2971459,33215.7028541
694,25.144,25.0064208277,25.2815791723,1.0,1.0,1.0,32622.68,32007.1875505,33238.1724495
695,25.212,25.0375976369,25.3864023631,1.0,1.0,1.0,32646.26,32030.3937448,33262.1262552
696,25.076,24.9808618157,25.1711381843,1.0,1.0,1.0,32667.92,32052.0118573,33283.8281427
697,25.104,24.9868986207,25.2211013793,1.0,1.0,1.0,32691.34,32075.6631881,33307.0168119
698,25.148,25.0188142966,25.2771857034,1.0,1.0,1.0,32714.16,32098.4494456,33329.8705544
699,25.152,24.9872598498,25.3167401502,1.0,1.0,1.0,32737.66,32121.6744576,33353.6455424
700,25.156,25.0189009017,25.2930990983,1.0,1.0,1.0,32762.52,32145.8350403,33379.2049597
701,25.114,24.9709178286,25.2570821714,1.0,1.0,1.0,32786.06,32170.0081232,33402.1118768
702,25.108,24.9648222435,25.2511777565,1.0,1.0,1.0,32811.34,32195.2519653,33427.4280347
703,25.084,24.9812326002,25.1867673998,1.0,1.0,1.0,32835.54,32218.6974035,33452.3825965
704,25.1,24.9503863863,25.2496136137,1.0,1.0,1.0,32860.96,32243.9727645,33477.9472355
705,25.044,24.9430449903,25.1449550097,1.0,1.0,1.0,32883.72,32267.021706,33500.418294
706,25.084,24.9717277433,25.1962722567,1.0,1.0,1.0,32907.18,32290.8881202,33523.4718798
707,25.126,25.0190743174,25.2329256826,1.0,1.0,1.0,32930.0,32313.6235388,33546.3764612
708,25.104,24.9992311307,25.2087688693,1.0,1.0,1.0,32953.78,32337.1011638,33570.4588362
709,25.146,25.0037033529,25.2882966471,1.0,1.0,1.0,32976.72,32360.1256821,33593.3143179
710,25.102,24.9731656561,25.2308343439,1.0,1.0,1.0,33001.96,32384.9356042,33618.9843958
711,25.086,24.983610219,25.188389781,1.0,1.0,1.0,33026.72,32408.9516754,33644.4883246
712,25.124,24.9968306966,25.2511693034,1.0,1.0,1.0,33051.3,32434.0690046,33668.5309954
713,25.13,25.0065546642,25.2534453358,1.0,1.0,1.0,33075.12,32458.1257446,33692.1142554
714,25.118,24.9620543827,25.2739456173,1.0,1.0,1.0,33099.64,32482.7569063,33716.5230937
715,25.09,24.950861365,25.229138635,1.0,1.0,1.0,33122.06,32505.1956784,33738.9243216
716,25.046,24.9504037906,25.1415962094,1.0,1.0,1.0,33144.82,32528.2073848,33761.4326152
717,25.086,24.9432638505,25.2287361495,1.0,1.0,1.0,33167.42,32550.078178,33784.761822
718,25.056,24.954881849,25.157118151,1.0,1.0,1.0,33189.42,32571.8982947,33806.9417053
719,25.118,24.9500444135,25.2859555865,1.0,1.0,1.0,33214.06,32596.7002001,33831.4197999
720,25.078,24.9424570759,25.2135429241,1.0,1.0,1.0,33237.06,32619.6973272,33854.4226728
721,25.128,24.9850296174,25.2709703826,1.0,1.0,1.0,33260.78,32643.7284276,33877.8315724
722,25.108,24.9739796593,25.2420203407,1.0,1.0,1.0,33283.78,32666.6704073,33900.8895927
723,25.088,24.9630430513,25.2129569487,1.0,1.0,1.0,33309.92,32692.8832306,33926.9567694
724,25.088,24.9770153524,25.1989846476,1.0,1.0,1.0,33334.42,32716.8179473,33952.0220527
725,25.114,24.9752457266,25.2527542734,1.0,1.0,1.0,33358.14,32741.1259611,33975.1540389
726,25.084,24.96868584,25.19931416,1.0,1.0,1.0,33381.2,32764.4532337,33997.9467663
727,25.086,24.9853966398,25.1866033602,1.0,1.0,1.0,33405.56,32788.4448786,34022.6751214
728,25.046,24.9253967811,25.1666032189,1.0,1.0,1.0,33429.16,32811.9908057,34046.3291943
729,25.064,24.9456664124,25.1823335876,1.0,1.0,1.0,33450.26,32832.275409,34068.244591
730,25.102,24.9607170635,25.2432829365,1.0,1.0,1.0,33474.88,32856.739792,34093.020208
731,25.104,24.9765199967,25.2314800033,1.0,1.0,1.0,33498.64,32880.2346593,34117.0453407
732,25.044,24.9382601868,25.1497398132,1.0,1.0,1.0,33521.8,32903.4751976,34140.1248024
733,25.112,25.0058742965,25.2181257035,1.0,1.0,1.0,33544.26,32925.2294839,34163.2905161
734,25.11,24.98562349,25.23437651,1.0,1.0,1.0,33567.3,32948.4836741,34186.1163259
735,25.07,24.9562850141,25.1837149859,1.0,1.0,1.0,33590.76,32971.1695485,34210.3504515
736,25.03,24.9404506062,25.1195493938,1.0,1.0,1.0,33615.2,32995.5080263,34234.8919737
737,25.078,24.9528255868,25.2031744132,1.0,1.0,1.0,33636.24,33016.4024279,34256.0775721
738,25.034,24.9381626987,25.1298373013,1.0,1.0,1.0,33658.34,33038.3820165,34278.2979835
739,25.046,24.9294276673,25.1625723327,1.0,1.0,1.0,33680.54,33061.3220164,34299.7579836
740,25.1,24.9819118254,25.2180881746,1.0,1.0,1.0,33705.2,33086.4782903,34323.9217097
741,25.062,24.9593080129,25.1646919871,1.0,1.0,1.0,33727.52,33108.8546162,34346.1853838
742,25.072,24.9612532364,25.1827467636,1.0,1.0,1.0,33750.76,33132.4020106,34369.1179894
743,25.068,24.9625286495,25.1734713505,1.0,1.0,1.0,33772.2,33153.4618905,34390.9381095
744,25.078,24.9700800096,25.1859199904,1.0,1.0,1.0,33796.58,33178.1918801,34414.9681199
745,25.03,24.8921706542,25.1678293458,1.0,1.0,1.0,33820.32,33201.6684037,34438.9715963
746,25.046,24.9447108335,25.1472891665,1.0,1.0,1.0,33842.98,33224.4137469,34461.5462531
747,25.08,24.9430404379,25.2169595621,1.0,1.0,1.0,33867.68,33249.8794141,34485.4805859
748,25.03,24.9245583472,25.1354416528,1.0,1.0,1.0,33891.66,33274.3558893,34508.9641107
749,25.104,24.9606933623,25.2473066377,1.0,1.0,1.0,33915.2,33298.2841636,34532.1158364
750,25.018,24.9080523987,25.1279476013,1.0,1.0,1.0,33939.68,33323.1324116,34556.2275884
751,25.028,24.9068744536,25.1491255464,1.0,1.0,1.0,33961.0,33344.2466271,34577.7533729
752,25.004,24.9001793992,25.1078206008,1.0,1.0,1.0,33983.62,33366.5891796,34600.6508204
753,25.058,24.9578762067,25.1581237933,1.0,1.0,1.0,34009.02,33391.6968861,34626.3431139
754,25.004,24.9158026738,25.0921973262,1.0,1.0,1.0,34031.9,33413.8790302,34649.9209698
755,25.082,24.9717529684,25.1922470316,1.0,1.0,1.0,34053.38,33435.1992152,34671.5607848
756,25.022,24.9116632978,25.1323367022,1.0,1.0,1.0,34077.52,33460.1932902,34694.8467098
757,25.09,24.9161078065,25.2638921935,1.0,1.0,1.0,34099.14,33482.2347763,34716.0452237
758,25.054,24.9356037464,25.1723962536,1.0,1.0,1.0,34123.26,33506.436936,34740.083064
759,25.024,24.928515933,25.119484067,1.0,1.0,1.0,34145.34,33528.6844203,34761.9955797
760,25.062,24.9634024217,25.1605975783,1.0,1.0,1.0,34167.78,33551.2342193,34784.3257807
761,25.12,24.954884068,25.285115932,1.0,1.0,1.0,34190.78,33574.2223919,34807.3376081
762,25.1,24.9688188369,25.2311811631,1.0,1.0,1.0,34214.96,33598.2323647,34831.6876353
763,25.034,24.9392002664,25.1287997336,1.0,1.0,1.0,34237.2,33620.445403,34853.954597
764,25.08,24.9861807717,25.1738192283,1.0,1.0,1.0,34260.92,33645.195644,34876.644356
765,25.044,24.9379488754,25.1500511246,1.0,1.0,1.0,34286.44,33670.5527877,34902.3272123
766,25.062,24.9379366478,25.1860633522,1.0,1.0,1.0,34308.68,33693.266052,34924.093948
767,25.07,24.9473584405,25.1926415595,1.0,1.0,1.0,34332.58,33716.5181868,34948.6418132
768,25.046,24.93360302,25.15839698,1.0,1.0,1.0,34354.82,33738.9107444,34970.7292556
769,25.028,24.9295446246,25.1264553754,1.0,1.0,1.0,34379.24,33762.9040744,34995.5759256
770,25.032,24.9356771916,25.1283228084,1.0,1.0,1.0,34403.5,33786.6130439,35020.3869561
771,25.068,24.9490162992,25.1869837008,1.0,1.0,1.0,34429.12,33811.494636,35046.745364
772,25.162,24.9470990956,25.3769009044,1.0,1.0,1.0,34452.14,33834.0862637,35070.1937363
773,25.044,24.9409442961,25.1470557039,1.0,1.0,1.0,34473.66,33855.7667992,35091.5532008
774,25.054,24.9502985424,25.1577014576,1.0,1.0,1.0,34496.92,33878.3420159,35115.4979841
775,25.0,24.9058300444,25.0941699556,1.0,1.0,1.0,34521.84,33903.2594031,35140.4205969
776,25.07,24.930506419,25.209493581,1.0,1.0,1.0,34546.82,33927.9198396,35165.7201604
777,25.004,24.9094875944,25.0985124056,1.0,1.0,1.0,34571.82,33952.2931416,35191.3468584
778,25.038,24.9200668656,25.1559331344,1.0,1.0,1.0,34595.14,33975.7087201,35214.5712799
779,25.034,24.9367965017,25.1312034983,1.0,1.0,1.0,34617.74,33998.3699246,35237.1100754
780,25.002,24.9079193557,25.0960806443,1.0,1.0,1.0,34640.84,34021.2016381,35260.4783619
781,25.02,24.9242676712,25.1157323288,1.0,1.0,1.0,34665.2,34045.5442154,35284.8557846
782,25.034,24.9165261979,25.1514738021,1.0,1.0,1.0,34689.5,34070.1218359,35308.8781641
783,25.02,24.8976612181,25.1423387819,1.0,1.0,1.0,34712.42,34092.8380709,35332.0019291
784,25.04,24.9052241669,25.1747758331,1.0,1.0,1.0,34735.6,34115.5582327,35355.6417673
785,25.03,24.9323498512,25.1276501488,1.0,1.0,1.0,34757.16,34137.2157817,35377.1042183
786,25.08,24.9319368283,25.2280631717,1.0,1.0,1.0,34780.62,34160.7349686,35400.5050314
787,25.034,24.9300762522,25.1379237478,1.0,1.0,1.0,34802.48,34181.8257505,35423.1342495
788,25.062,24.8992074452,25.2247925548,1.0,1.0,1.0,34824.68,34205.090182,35444.269818
789,25.022,24.9274300589,25.1165699411,1.0,1.0,1.0,34848.14,34228.4369797,35467.8430203
790,25.106,24.9866055635,25.2253944365,1.0,1.0,1.0,34874.06,34254.2221384,35493.8978616
791,25.03,24.9335386799,25.1264613201,1.0,1.0,1.0,34896.02,34276.3652435,35515.6747565
792,25.024,24.8867326848,25.1612673152,1.0,1.0,1.0,34920.38,34301.0188345,35539.7411655
793,25.054,24.9565255601,25.1514744399,1.0,1.0,1.0,34946.22,34326.5638236,35565.8761764
794,25.056,24.9208382479,25.1911617521,1.0,1.0,1.0,34970.48,34350.430124,35590.529876
795,25.048,24.9444528377,25.1515471623,1.0,1.0,1.0,34993.74,34374.2193512,35613.2606488
796,25.042,24.9370534989,25.1469465011,1.0,1.0,1.0,35017.22,34397.8098909,35636.6301091
797,25.056,24.9485591359,25.1634408641,1.0,1.0,1.0,35039.96,34421.0746284,35658.8453716
798,25.042,24.9415474892,25.1424525108,1.0,1.0,1.0,35062.48,34443.6705918,35681.2894082
799,25.012,24.9116213568,25.1123786432,1.0,1.0,1.0,35086.1,34467.6029976,35704.5970024
800,25.084,24.924122289,25.243877711,1.0,1.0,1.0,35110.14,34492.2926594,35727.9873406
801,25.102,24.9175966797,25.2864033203,1.0,1.0,1.0,35132.58,34515.3083558,35749.8516442
802,24.998,24.8939367699,25.1020632301,1.0,1.0,1.0,35157.74,34540.772615,35774.707385
803,25.012,24.9153014495,25.1086985505,1.0,1.0,1.0,35182.0,34564.562497,35799.437503
804,25.016,24.9153393109,25.1166606891,1.0,1.0,1.0,35205.26,34587.3229174,35823.1970826
805,25.05,24.9420861192,25.1579138808,1.0,1.0,1.0,35228.18,34610.1872769,35846.1727231
806,25.0,24.9101290634,25.0898709366,1.0,1.0,1.0,35251.5,34632.5652959,35870.4347041
807,25.028,24.9153349666,25.1406650334,1.0,1.0,1.0,35275.16,34656.5377794,35893.7822206
808,25.016,24.9214178589,25.1105821411,1.0,1.0,1.0,35295.94,34676.9953167,35914.8846833
809,25.036,24.9220663466,25.1499336534,1.0,1.0,1.0,35320.18,34701.168904,35939.191096
810,25.042,24.9297673903,25.1542326097,1.0,1.0,1.0,35343.56,34724.7929623,35962.3270377
811,24.998,24.8998044659,25.0961955341,1.0,1.0,1.0,35368.42,34749.3643873,35987.4756127
812,25.01,24.9123498512,25.1076501488,1.0,1.0,1.0,35393.6,34774.7233482,36012.4766518
813,25.052,24.946091965,25.157908035,1.0,1.0,1.0,35415.16,34796.2144673,36034.1055327
814,25.02,24.9177729433,25.1222270567,1.0,1.0,1.0,35438.5,34819.3086895,36057.6913105
815,25.014,24.9221319093,25.1058680907,1.0,1.0,1.0,35461.38,34842.1631113,36080.5968887
816,25.012,24.9026612565,25.1213387435,1.0,1.0,1.0,35485.72,34866.8731364,36104.5668636
817,25.022,24.9290119603,25.1149880397,1.0,1.0,1.0,35508.76,34889.8726106,36127.6473894
818,24.992,24.8983847956,25.0856152044,1.0,1.0,1.0,35532.6,34914.1106656,36151.0893344
819,25.032,24.9358484688,25.1281515312,1.0,1.0,1.0,35555.9,34937.1535968,36174.6464032
820,25.022,24.920049039,25.123950961,1.0,1.0,1.0,35579.72,34960.6558004,36198.7841996
821,25.002,24.9107656638,25.0932343362,1.0,1.0,1.0,35601.28,34982.2100226,36220.3499774
822,25.002,24.9068739444,25.0971260556,1.0,1.0,1.0,35626.14,35007.1254201,36245.1545799
823,24.998,24.9042704172,25.0917295828,1.0,1.0,1.0,35650.62,35031.7352145,36269.5047855
824,25.042,24.9264388149,25.1575611851,1.0,1.0,1.0,35669.86,35051.4179992,36288.3020008
825,25.012,24.9161575391,25.1078424609,1.0,1.0,1.0,35695.98,35077.4097072,36314.5502928
826,25.0,24.9007177022,25.0992822978,1.0,1.0,1.0,35719.08,35100.9497966,36337.2102034
827,25.012,24.9132771186,25.1107228814,1.0,1.0,1.0,35742.32,35124.4954661,36360.1445339
828,25.0,24.8987450135,25.1012549865,1.0,1.0,1.0,35766.06,35147.9059185,36384.2140815
829,24.984,24.8820377222,25.0859622778,1.0,1.0,1.0,35788.4,35170.509858,36406.290142
830,25.04,24.9228929905,25.1571070095,1.0,1.0,1.0,35814.52,35196.4487655,36432.5912345
831,24.99,24.8971964958,25.0828035042,1.0,1.0,1.0,35837.08,35218.8265866,36455.3334134
832,25.038,24.9118287716,25.1641712284,1.0,1.0,1.0,35859.08,35240.3471417,36477.8128583
833,24.984,24.8983821026,25.0696178974,1.0,1.0,1.0,35882.8,35263.9330458,36501.6669542
834,25.014,24.9158850724,25.1121149276,1.0,1.0,1.0,35906.22,35287.0541099,36525.3858901
835,25.002,24.9091538781,25.0948461219,1.0,1.0,1.0,35929.0,35310.1354163,36547.8645837
836,25.03,24.9291936783,25.1308063217,1.0,1.0,1.0,35952.64,35334.4034741,36570.8765259
837,24.998,24.9087751552,25.0872248448,1.0,1.0,1.0,35978.06,35359.8989109,36596.2210891
838,24.994,24.8875997387,25.1004002613,1.0,1.0,1.0,36002.38,35384.3179245,36620.4420755
839,24.994,24.8981971033,25.0898028967,1.0,1.0,1.0,36027.22,35408.9245612,36645.5154388
840,25.022,24.9260458155,25.1179541845,1.0,1.0,1.0,36050.72,35432.1049531,36669.3350469
841,25.03,24.9134220114,25.1465779886,1.0,1.0,1.0,36073.74,35455.0836282,36692.3963718
842,24.996,24.9013133521,25.0906866479,1.0,1.0,1.0,36097.92,35478.9530283,36716.8869717
843,25.004,24.9087925386,25.0992074614,1.0,1.0,1.0,36122.38,35503.6936679,36741.0663321
844,24.998,24.9046227985,25.0913772015,1.0,1.0,1.0,36145.72,35526.2199842,36765.2200158
845,25.012,24.9052548323,25.1187451677,1.0,1.0,1.0,36169.6,35550.0381733,36789.1618267
846,25.002,24.9058398977,25.0981601023,1.0,1.0,1.0,36193.16,35572.8766137,36813.4433863
847,24.998,24.903395206,25.092604794,1.0,1.0,1.0,36216.02,35595.3790342,36836.6609658
848,24.992,24.8992693463,25.0847306537,1.0,1.0,1.0,36239.52,35619.2322772,36859.8077228
849,24.978,24.8855452754,25.0704547246,1.0,1.0,1.0,36262.04,35641.4311747,36882.6488253
850,24.992,24.8935781139,25.0904218861,1.0,1.0,1.0,36284.94,35664.0071677,36905.8728323
851,24.984,24.8966666009,25.0713333991,1.0,1.0,1.0,36308.12,35686.9283717,36929.3116283
852,25.004,24.9011364091,25.1068635909,1.0,1.0,1.0,36334.28,35712.808406,36955.751594
853,24.996,24.9068731202,25.0851268798,1.0,1.0,1.0,36358.5,35736.6965333,36980.3034667
854,24.98,24.8839239275,25.0760760725,1.0,1.0,1.0,36381.24,35759.5657761,37002.9142239
855,24.976,24.8772904767,25.0747095233,1.0,1.0,1.0,36405.5,35783.5716128,37027.4283872
856,25.012,24.9248025991,25.0991974009,1.0,1.0,1.0,36428.06,35805.399425,37050.720575
857,25.008,24.9119513817,25.1040486183,1.0,1.0,1.0,36451.76,35829.0312701,37074.4887299
858,24.996,24.9025398695,25.0894601305,1.0,1.0,1.0,36477.6,35854.8883499,37100.3116501
859,24.994,24.9035057963,25.0844942037,1.0,1.0,1.0,36501.48,35878.6696448,37124.2903552
860,25.02,24.9260052445,25.1139947555,1.0,1.0,1.0,36524.28,35901.4091896,37147.1508104
861,24.998,24.9039193557,25.0920806443,1.0,1.0,1.0,36548.02,35925.6407693,37170.3992307
862,25.006,24.9013176977,25.1106823023,1.0,1.0,1.0,36570.3,35947.299601,37193.300399
863,25.002,24.8995329753,25.1044670247,1.0,1.0,1.0,36594.98,35972.1480907,37217.8119093
864,25.012,24.9218287726,25.1021712274,1.0,1.0,1.0,36618.9,35996.1924283,37241.6075717
865,24.982,24.8892960132,25.0747039868,1.0,1.0,1.0,36642.92,36020.3143059,37265.5256941
866,25.004,24.9154296816,25.0925703184,1.0,1.0,1.0,36665.68,36042.7398452,37288.6201548
867,25.022,24.9131674536,25.1308325464,1.0,1.0,1.0,36688.74,36065.5842162,37311.8957838
868,24.986,24.8934169996,25.0785830004,1.0,1.0,1.0,36714.38,36091.5378928,37337.2221072
869,25.014,24.9208844193,25.1071155807,1.0,1.0,1.0,36739.46,36115.9493592,37362.9706408
870,25.024,24.9257927163,25.1222072837,1.0,1.0,1.0,36765.0,36141.0248695,37388.9751305
871,25.002,24.9087994888,25.0952005112,1.0,1.0,1.0,36788.06,36164.5479074,37411.5720926
872,25.018,24.9258309718,25.1101690282,1.0,1.0,1.0,36806.7,36183.4631235,37429.9368765
873,25.03,24.9270899489,25.1329100511,1.0,1.0,1.0,36830.8,36207.6808306,37453.9191694
874,24.994,24.9040538967,25.0839461033,1.0,1.0,1.0,36855.52,36232.7402746,37478.2997254
875,24.994,24.9060928312,25.0819071688,1.0,1.0,1.0,36878.54,36256.2379393,37500.8420607
876,24.988,24.8902840418,25.0857159582,1.0,1.0,1.0,36903.02,36280.4223472,37525.6176528
877,24.992,24.8952673635,25.0887326365,1.0,1.0,1.0,36924.84,36302.1261519,37547.5538481
878,24.994,24.9051602416,25.0828397584,1.0,1.0,1.0,36950.0,36326.7457271,37573.2542729
879,25.024,24.9166512255,25.1313487745,1.0,1.0,1.0,36973.7,36351.0418264,37596.3581736
880,24.98,24.8856551697,25.0743448303,1.0,1.0,1.0,36998.32,36375.3812291,37621.2587709
881,24.984,24.8836673463,25.0843326537,1.0,1.0,1.0,37021.22,36398.1486821,37644.2913179
882,24.992,24.9016096796,25.0823903204,1.0,1.0,1.0,37047.04,36424.2997735,37669.7802265
883,24.998,24.8979750326,25.0980249674,1.0,1.0,1.0,37069.24,36445.7413314,37692.7386686
884,24.984,24.8955414141,25.0724585859,1.0,1.0,1.0,37090.22,36466.5387686,37713.9012314
885,25.018,24.9085030794,25.1274969206,1.0,1.0,1.0,37114.12,36490.4645417,37737.7754583
886,24.992,24.9036383633,25.0803616367,1.0,1.0,1.0,37137.96,36514.1067064,37761.8132936
887,24.996,24.900965826,25.091034174,1.0,1.0,1.0,37161.1,36537.0482155,37785.1517845
888,24.99,24.9013757281,25.0786242719,1.0,1.0,1.0,37184.36,36560.0373443,37808.6826557
889,25.004,24.9057256027,25.1022743973,1.0,1.0,1.0,37209.48,36585.4070721,37833.5529279
890,25.0,24.8886654013,25.1113345987,1.0,1.0,1.0,37231.22,36606.7948358,37855.6451642
891,24.984,24.8908224832,25.0771775168,1.0,1.0,1.0,37254.32,36630.320843,37878.319157
892,24.972,24.8774736432,25.0665263568,1.0,1.0,1.0,37278.42,36654.4665893,37902.3734107
893,24.992,24.893745732,25.090254268,1.0,1.0,1.0,37303.08,36679.0838427,37927.0761573
894,25.014,24.9172383999,25.1107616001,1.0,1.0,1.0,37328.26,36704.4858738,37952.0341262
895,25.0,24.9046126537,25.0953873463,1.0,1.0,1.0,37347.92,36724.2804813,37971.5595187
896,24.982,24.8831019611,25.0808980389,1.0,1.0,1.0,37372.9,36748.614473,37997.185527
897,24.986,24.8829682907,25.0890317093,1.0,1.0,1.0,37397.56,36773.4517996,38021.6682004
898,24.99,24.899352922,25.080647078,1.0,1.0,1.0,37420.22,36796.3846752,38044.0553248
899,24.988,24.8935434198,25.0824565802,1.0,1.0,1.0,37441.54,36817.3556352,38065.7243648
900,25.0,24.906709335,25.093290665,1.0,1.0,1.0,37465.84,36840.5468386,38091.1331614
901,25.008,24.9074244971,25.1085755029,1.0,1.0,1.0,37488.86,36863.4878833,38114.2321167
902,24.996,24.9034259019,25.0885740981,1.0,1.0,1.0,37511.82,36886.6982592,38136.9417408
903,24.966,24.8756516313,25.0563483687,1.0,1.0,1.0,37535.44,36909.9747768,38160.9052232
904,24.986,24.8920034909,25.0799965091,1.0,1.0,1.0,37557.14,36931.4357118,38182.8442882
905,24.98,24.8881337036,25.0718662964,1.0,1.0,1.0,37578.8,36953.3881323,38204.2118677
906,25.002,24.9125906078,25.0914093922,1.0,1.0,1.0,37602.24,36977.0532025,38227.4267975
907,25.014,24.9200034909,25.1079965091,1.0,1.0,1.0,37626.42,37001.8547054,38250.9852946
908,24.992,24.9008831744,25.0831168256,1.0,1.0,1.0,37650.6,37025.5948582,38275.6051418
909,24.974,24.8841639181,25.0638360819,1.0,1.0,1.0,37675.46,37050.561825,38300.358175
