"episode","steps_mean","steps_lower","steps_upper","reward_mean","reward_lower","reward_upper","effort_mean","effort_lower","effort_upper"
1251,19.762,19.6847775627,19.8392224373,1.0,1.0,1.0,86165.92,85825.3234757,86506.5165243
1252,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,86199.3,85857.1590887,86541.4409113
1253,19.754,19.6797549765,19.8282450235,1.0,1.0,1.0,86230.04,85889.0243983,86571.0556017
1254,19.776,19.6928828926,19.8591171074,1.0,1.0,1.0,86266.06,85925.7786715,86606.3413285
1255,19.756,19.680445556,19.831554444,1.0,1.0,1.0,86298.4,85957.1684783,86639.6315217
1256,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,86335.32,85994.0647688,86676.5752312
1257,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,86371.8,86030.2220937,86713.3779063
1258,19.754,19.6784346486,19.8295653514,1.0,1.0,1.0,86411.02,86068.1468379,86753.8931621
1259,19.75,19.6759684142,19.8240315858,1.0,1.0,1.0,86443.26,86100.1305975,86786.3894025
1260,19.792,19.6844548631,19.8995451369,1.0,1.0,1.0,86479.08,86137.2345031,86820.9254969
1261,19.764,19.6874485808,19.8405514192,1.0,1.0,1.0,86513.74,86172.1682377,86855.3117623
1262,19.76,19.6853586341,19.8346413659,1.0,1.0,1.0,86546.72,86204.9506764,86888.4893236
1263,19.756,19.6793625003,19.8326374997,1.0,1.0,1.0,86582.46,86240.8681856,86924.0518144
1264,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,86614.94,86272.1797295,86957.7002705
1265,19.762,19.685205652,19.838794348,1.0,1.0,1.0,86654.9,86311.1971075,86998.6028925
1266,19.784,19.6902932817,19.8777067183,1.0,1.0,1.0,86684.82,86341.5291324,87028.1108676
1267,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,86719.52,86375.4844031,87063.5555969
1268,19.758,19.6800975127,19.8359024873,1.0,1.0,1.0,86754.46,86410.7063002,87098.2136998
1269,19.752,19.6762103054,19.8277896946,1.0,1.0,1.0,86790.82,86445.1668856,87136.4731144
1270,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,86826.7,86481.0068614,87172.3931386
1271,19.76,19.6821165579,19.8378834421,1.0,1.0,1.0,86859.04,86513.792836,87204.287164
1272,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,86891.26,86545.3200557,87237.1999443
1273,19.754,19.6797549765,19.8282450235,1.0,1.0,1.0,86925.92,86579.3026875,87272.5373125
1274,19.758,19.6826793528,19.8333206472,1.0,1.0,1.0,86961.18,86614.4946015,87307.8653985
1275,19.758,19.6784228092,19.8375771908,1.0,1.0,1.0,86993.94,86647.7908713,87340.0891287
1276,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,87028.52,86681.924238,87375.115762
1277,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,87061.06,86715.6934533,87406.4265467
1278,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,87094.56,86748.2348512,87440.8851488
1279,19.756,19.6822115033,19.8297884967,1.0,1.0,1.0,87128.74,86782.5468676,87474.9331324
1280,19.756,19.6822115033,19.8297884967,1.0,1.0,1.0,87162.16,86816.0797115,87508.2402885
1281,19.758,19.6826793528,19.8333206472,1.0,1.0,1.0,87193.72,86847.7848147,87539.6551853
1282,19.768,19.6873222465,19.8486777535,1.0,1.0,1.0,87223.08,86876.7709972,87569.3890028
1283,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,87259.04,86912.7398213,87605.3401787
1284,19.76,19.6846990511,19.8353009489,1.0,1.0,1.0,87294.26,86948.5038912,87640.0161088
1285,19.76,19.6855797942,19.8344202058,1.0,1.0,1.0,87328.66,86982.8534912,87674.4665088
1286,19.754,19.6802003349,19.8277996651,1.0,1.0,1.0,87363.66,87016.3564518,87710.9635482
1287,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,87398.62,87050.9303737,87746.3096263
1288,19.762,19.6826717608,19.8413282392,1.0,1.0,1.0,87431.8,87083.2113732,87780.3886268
1289,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,87462.84,87113.8640241,87811.8159759
1290,19.756,19.6822115033,19.8297884967,1.0,1.0,1.0,87493.06,87143.3366369,87842.7833631
1291,19.754,19.6802003349,19.8277996651,1.0,1.0,1.0,87527.4,87176.4469627,87878.3530373
1292,19.762,19.6856361411,19.8383638589,1.0,1.0,1.0,87566.32,87216.0417323,87916.5982677
1293,19.764,19.6863794349,19.8416205651,1.0,1.0,1.0,87594.94,87244.174588,87945.705412
1294,19.754,19.6802003349,19.8277996651,1.0,1.0,1.0,87627.5,87277.6052221,87977.3947779
1295,19.758,19.684004047,19.831995953,1.0,1.0,1.0,87660.3,87308.7365776,88011.8634224
1296,19.764,19.6849069066,19.8430930934,1.0,1.0,1.0,87695.18,87343.1202675,88047.2397325
1297,19.764,19.6849069066,19.8430930934,1.0,1.0,1.0,87726.82,87375.1092124,88078.5307876
1298,19.758,19.684004047,19.831995953,1.0,1.0,1.0,87762.26,87409.0471808,88115.4728192
1299,19.758,19.6813775574,19.8346224426,1.0,1.0,1.0,87796.44,87443.1350574,88149.7449426
1300,19.766,19.6881991412,19.8438008588,1.0,1.0,1.0,87827.76,87474.8901332,88180.6298668
1301,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,87862.16,87509.0053296,88215.3146704
1302,19.762,19.6826717608,19.8413282392,1.0,1.0,1.0,87891.9,87538.7162906,88245.0837094
1303,19.754,19.6793122737,19.8286877263,1.0,1.0,1.0,87925.52,87572.0202632,88279.0197368
1304,19.756,19.6822115033,19.8297884967,1.0,1.0,1.0,87960.52,87608.0435284,88312.9964716
1305,19.76,19.6821165579,19.8378834421,1.0,1.0,1.0,87994.74,87643.3053321,88346.1746679
1306,19.756,19.6822115033,19.8297884967,1.0,1.0,1.0,88025.76,87674.602065,88376.917935
1307,19.764,19.6830530071,19.8449469929,1.0,1.0,1.0,88055.36,87703.8203469,88406.8996531
1308,19.762,19.6865044831,19.8374955169,1.0,1.0,1.0,88088.54,87736.3166083,88440.7633917
1309,19.756,19.6822115033,19.8297884967,1.0,1.0,1.0,88125.96,87773.2125005,88478.7074995
1310,19.76,19.6846990511,19.8353009489,1.0,1.0,1.0,88158.08,87804.4088203,88511.7511797
1311,19.764,19.6830530071,19.8449469929,1.0,1.0,1.0,88189.02,87834.6616254,88543.3783746
1312,19.762,19.6856361411,19.8383638589,1.0,1.0,1.0,88222.06,87868.2497024,88575.8702976
1313,19.756,19.6822115033,19.8297884967,1.0,1.0,1.0,88255.6,87902.1235468,88609.0764532
1314,19.754,19.6793122737,19.8286877263,1.0,1.0,1.0,88289.26,87935.066756,88643.453244
1315,19.754,19.6802003349,19.8277996651,1.0,1.0,1.0,88324.02,87969.6518572,88678.3881428
1316,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,88356.12,88001.8953454,88710.3446546
1317,19.762,19.6856361411,19.8383638589,1.0,1.0,1.0,88388.26,88032.9995623,88743.5204377
1318,19.756,19.6822115033,19.8297884967,1.0,1.0,1.0,88422.6,88068.0236104,88777.1763896
1319,19.754,19.6793122737,19.8286877263,1.0,1.0,1.0,88454.68,88099.8137959,88809.5462041
1320,19.758,19.6813775574,19.8346224426,1.0,1.0,1.0,88487.32,88132.9861309,88841.6538691
1321,19.758,19.6826793528,19.8333206472,1.0,1.0,1.0,88521.76,88168.2034166,88875.3165834
1322,19.754,19.6802003349,19.8277996651,1.0,1.0,1.0,88552.12,88198.2237294,88906.0162706
1323,19.776,19.6822581078,19.8697418922,1.0,1.0,1.0,88583.88,88231.767773,88935.992227
1324,19.758,19.6813775574,19.8346224426,1.0,1.0,1.0,88615.24,88261.9418391,88968.5381609
1325,19.756,19.6822115033,19.8297884967,1.0,1.0,1.0,88648.0,88294.100309,89001.899691
1326,19.756,19.6822115033,19.8297884967,1.0,1.0,1.0,88679.06,88325.5688655,89032.5511345
1327,19.756,19.6822115033,19.8297884967,1.0,1.0,1.0,88709.62,88355.7013583,89063.5386417
1328,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,88741.48,88388.0069871,89094.9530129
1329,19.756,19.6822115033,19.8297884967,1.0,1.0,1.0,88773.68,88419.7728782,89127.5871218
1330,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,88811.1,88457.0824623,89165.1175377
1331,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,88844.04,88490.1297133,89197.9502867
1332,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,88876.82,88522.4143072,89231.2256928
1333,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,88908.94,88554.6408127,89263.2391873
1334,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,88941.18,88586.2509082,89296.1090918
1335,19.758,19.684004047,19.831995953,1.0,1.0,1.0,88973.42,88618.7764797,89328.0635203
1336,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,89005.3,88650.418743,89360.181257
1337,19.756,19.6822115033,19.8297884967,1.0,1.0,1.0,89032.86,88678.2383395,89387.4816605
1338,19.754,19.6802003349,19.8277996651,1.0,1.0,1.0,89070.62,88714.6498955,89426.5901045
1339,19.756,19.6822115033,19.8297884967,1.0,1.0,1.0,89102.82,88746.1543786,89459.4856214
1340,19.758,19.684004047,19.831995953,1.0,1.0,1.0,89131.72,88774.5860478,89488.8539522
1341,19.754,19.6802003349,19.8277996651,1.0,1.0,1.0,89165.14,88808.0011602,89522.2788398
1342,19.754,19.6802003349,19.8277996651,1.0,1.0,1.0,89201.22,88843.2211072,89559.2188928
1343,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,89233.2,88875.9823709,89590.4176291
1344,19.756,19.6822115033,19.8297884967,1.0,1.0,1.0,89269.3,88911.6468524,89626.9531476
1345,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,89300.16,88942.6134767,89657.7065233
1346,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,89328.92,88971.1181019,89686.7218981
1347,19.756,19.6822115033,19.8297884967,1.0,1.0,1.0,89360.54,89002.0971721,89718.9828279
1348,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,89396.62,89038.7331024,89754.5068976
1349,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,89426.38,89068.1680178,89784.5919822
1350,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,89456.56,89098.7209531,89814.3990469
1351,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,89490.52,89132.4228336,89848.6171664
1352,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,89520.36,89161.4442475,89879.2757525
1353,19.75,19.6759684142,19.8240315858,1.0,1.0,1.0,89551.16,89192.5037188,89909.8162812
1354,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,89580.44,89221.7712101,89939.1087899
1355,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,89614.52,89255.4804022,89973.5595978
1356,19.75,19.6759684142,19.8240315858,1.0,1.0,1.0,89648.66,89288.808445,90008.511555
1357,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,89684.18,89323.7833076,90044.5766924
1358,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,89718.02,89356.832142,90079.207858
1359,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,89745.04,89384.2264318,90105.8535682
1360,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,89772.48,89411.5449785,90133.4150215
1361,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,89807.88,89446.4592847,90169.3007153
1362,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,89839.52,89477.6399943,90201.4000057
1363,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,89874.02,89511.9316533,90236.1083467
1364,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,89904.16,89541.6892376,90266.6307624
1365,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,89937.24,89574.2373279,90300.2426721
1366,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,89964.66,89603.4968086,90325.8231914
1367,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,89994.96,89633.9477541,90355.9722459
1368,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,90024.38,89663.6598671,90385.1001329
1369,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,90053.84,89691.8651096,90415.8148904
1370,19.75,19.6759684142,19.8240315858,1.0,1.0,1.0,90084.16,89721.733569,90446.586431
1371,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,90116.5,89754.7897903,90478.2102097
1372,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,90149.16,89786.8965658,90511.4234342
1373,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,90178.28,89815.2022558,90541.3577442
1374,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,90207.7,89844.8970751,90570.5029249
1375,19.758,19.6826793528,19.8333206472,1.0,1.0,1.0,90240.08,89876.4331405,90603.7268595
1376,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,90271.48,89907.2530321,90635.7069679
1377,19.754,19.6797549765,19.8282450235,1.0,1.0,1.0,90298.28,89934.6256516,90661.9343484
1378,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,90334.08,89970.1338931,90698.0261069
1379,19.75,19.6759684142,19.8240315858,1.0,1.0,1.0,90366.66,90003.1514034,90730.1685966
1380,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,90395.58,90032.2826879,90758.8773121
1381,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,90428.42,90064.5719768,90792.2680232
1382,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,90458.94,90095.1385131,90822.7414869
1383,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,90492.26,90128.6526911,90855.8673089
1384,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,90525.28,90162.2675631,90888.2924369
1385,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,90555.18,90192.1218611,90918.2381389
1386,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,90585.14,90222.1838947,90948.0961053
1387,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,90616.38,90253.9519702,90978.8080298
1388,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,90647.36,90285.1249075,91009.5950925
1389,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,90677.66,90314.2208738,91041.0991262
1390,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,90706.1,90341.4401725,91070.7598275
1391,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,90738.04,90373.4869332,91102.5930668
1392,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,90767.64,90402.9362775,91132.3437225
1393,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,90795.94,90430.4382229,91161.4417771
1394,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,90825.02,90459.3016876,91190.7383124
1395,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,90853.66,90488.8003709,91218.5196291
1396,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,90884.02,90518.5058435,91249.5341565
1397,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,90911.18,90546.1050395,91276.2549605
1398,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,90941.92,90576.4724818,91307.3675182
1399,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,90971.76,90606.4853454,91337.0346546
1400,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,91003.9,90638.7272862,91369.0727138
1401,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,91038.16,90672.4638773,91403.8561227
1402,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,91067.5,90702.0513794,91432.9486206
1403,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,91095.54,90730.0485693,91461.0314307
1404,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,91123.28,90758.7207791,91487.8392209
1405,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,91154.58,90789.9047733,91519.2552267
1406,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,91187.04,90822.4824479,91551.5975521
1407,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,91213.76,90849.3486435,91578.1713565
1408,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,91241.32,90876.7723568,91605.8676432
1409,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,91267.76,90903.3223372,91632.1976628
1410,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,91296.5,90931.2667564,91661.7332436
1411,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,91328.5,90962.6564042,91694.3435958
1412,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,91357.64,90991.5266825,91723.7533175
1413,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,91388.14,91022.3333436,91753.9466564
1414,19.75,19.6759684142,19.8240315858,1.0,1.0,1.0,91414.6,91049.0817555,91780.1182445
1415,19.75,19.6759684142,19.8240315858,1.0,1.0,1.0,91447.56,91081.2125994,91813.9074006
1416,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,91475.4,91108.7705503,91842.0294497
1417,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,91504.44,91138.2043307,91870.6756693
1418,19.75,19.6759684142,19.8240315858,1.0,1.0,1.0,91535.02,91168.3144092,91901.7255908
1419,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,91565.76,91197.8689389,91933.6510611
1420,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,91593.32,91226.8858251,91959.7541749
1421,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,91624.46,91257.710412,91991.209588
1422,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,91654.42,91286.2966528,92022.5433472
1423,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,91681.7,91313.9382782,92049.4617218
1424,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,91707.34,91339.7835487,92074.8964513
1425,19.754,19.6797549765,19.8282450235,1.0,1.0,1.0,91737.64,91369.4832124,92105.7967876
1426,19.75,19.6759684142,19.8240315858,1.0,1.0,1.0,91766.32,91398.9840669,92133.6559331
1427,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,91795.04,91428.2459886,92161.8340114
1428,19.754,19.6797549765,19.8282450235,1.0,1.0,1.0,91824.78,91458.5419808,92191.0180192
1429,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,91853.66,91487.3920825,92219.9279175
1430,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,91883.36,91516.7633053,92249.9566947
1431,19.752,19.6770853024,19.8269146976,1.0,1.0,1.0,91910.72,91544.0001445,92277.4398555
1432,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,91936.3,91568.8360467,92303.7639533
1433,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,91962.7,91594.8698214,92330.5301786
1434,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,91993.02,91625.1721917,92360.8678083
1435,19.75,19.6755244426,19.8244755574,1.0,1.0,1.0,92021.48,91654.1490576,92388.8109424
1436,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,92050.04,91682.2013085,92417.8786915
1437,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,92080.08,91712.685776,92447.474224
1438,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,92113.22,91745.1831835,92481.2568165
1439,19.746,19.6717549765,19.8202450235,1.0,1.0,1.0,92143.44,91775.743924,92511.136076
1440,19.75,19.6755244426,19.8244755574,1.0,1.0,1.0,92175.14,91806.8595708,92543.4204292
1441,19.746,19.6717549765,19.8202450235,1.0,1.0,1.0,92205.28,91836.9018919,92573.6581081
1442,19.75,19.6755244426,19.8244755574,1.0,1.0,1.0,92236.24,91867.6194,92604.8606
1443,19.75,19.6755244426,19.8244755574,1.0,1.0,1.0,92264.5,91896.5105758,92632.4894242
1444,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,92290.2,91921.7629447,92658.6370553
1445,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,92317.72,91949.5227884,92685.9172116
1446,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,92343.46,91974.7028553,92712.2171447
1447,19.746,19.6717549765,19.8202450235,1.0,1.0,1.0,92372.3,92003.5701987,92741.0298013
1448,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,92402.98,92033.965149,92771.994851
1449,19.746,19.6717549765,19.8202450235,1.0,1.0,1.0,92429.7,92060.5256476,92798.8743524
1450,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,92458.18,92088.7353596,92827.6246404
1451,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,92488.5,92119.6367047,92857.3632953
1452,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,92518.4,92149.2566095,92887.5433905
1453,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,92547.02,92177.7782774,92916.2617226
1454,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,92576.54,92207.6130544,92945.4669456
1455,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,92605.04,92236.0219085,92974.0580915
1456,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,92629.62,92261.5445676,92997.6954324
1457,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,92656.32,92287.8079511,93024.8320489
1458,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,92689.78,92320.9271077,93058.6328923
1459,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,92715.84,92347.1011997,93084.5788003
1460,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,92745.18,92375.9224205,93114.4375795
1461,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,92770.8,92402.0200602,93139.5799398
1462,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,92798.52,92430.2206738,93166.8193262
1463,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,92829.64,92461.5353355,93197.7446645
1464,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,92861.78,92493.2925,93230.2675
1465,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,92895.52,92526.4023427,93264.6376573
1466,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,92924.88,92554.4413353,93295.3186647
1467,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,92953.48,92583.5673971,93323.3926029
1468,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,92980.38,92609.7334335,93351.0265665
1469,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,93008.6,92637.8968651,93379.3031349
1470,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,93036.66,92667.3262302,93405.9937698
1471,19.75,19.6755244426,19.8244755574,1.0,1.0,1.0,93062.04,92692.4169365,93431.6630635
1472,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,93089.62,92720.5384011,93458.7015989
1473,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,93118.46,92749.3945848,93487.5254152
1474,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,93144.94,92776.162539,93513.717461
1475,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,93173.56,92804.3073778,93542.8126222
1476,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,93203.24,92833.3249493,93573.1550507
1477,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,93233.36,92864.7372795,93601.9827205
1478,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,93259.9,92891.0834543,93628.7165457
1479,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,93288.8,92919.5698998,93658.0301002
1480,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,93318.04,92948.4990222,93687.5809778
1481,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,93346.16,92976.0630272,93716.2569728
1482,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,93374.68,93004.8691224,93744.4908776
1483,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,93401.48,93031.2486688,93771.7113312
1484,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,93425.76,93056.0981384,93795.4218616
1485,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,93451.94,93082.2350409,93821.6449591
1486,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,93480.64,93110.9910511,93850.2889489
1487,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,93507.54,93138.7834945,93876.2965055
1488,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,93533.22,93164.2203106,93902.2196894
1489,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,93561.4,93192.249876,93930.550124
1490,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,93589.12,93219.0850231,93959.1549769
1491,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,93619.66,93249.8094368,93989.5105632
1492,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,93648.56,93278.6070462,94018.5129538
1493,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,93676.76,93307.1923335,94046.3276665
1494,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,93707.42,93338.5123343,94076.3276657
1495,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,93735.88,93366.9086577,94104.8513423
1496,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,93765.0,93396.6690881,94133.3309119
1497,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,93793.3,93424.7195317,94161.8804683
1498,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,93822.58,93453.319727,94191.840273
1499,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,93851.88,93482.2213129,94221.5386871
1500,19.744,19.6695443645,19.8184556355,1.0,1.0,1.0,93880.4,93509.6752869,94251.1247131
