"episode","steps_mean","steps_lower","steps_upper","reward_mean","reward_lower","reward_upper","effort_mean","effort_lower","effort_upper"
1739,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108108.36,107771.869715,108444.850285
1740,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108132.86,107796.367303,108469.352697
1741,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108160.64,107824.262151,108497.017849
1742,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108186.64,107850.718445,108522.561555
1743,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108212.56,107877.091604,108548.028396
1744,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108238.94,107903.098188,108574.781812
1745,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108265.02,107929.439465,108600.600535
1746,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108290.92,107954.431302,108627.408698
1747,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108316.4,107980.1408,108652.6592
1748,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108344.38,108008.319285,108680.440715
1749,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108371.82,108035.872945,108707.767055
1750,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108400.34,108064.617135,108736.062865
1751,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108425.14,108088.930093,108761.349907
1752,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108449.1,108112.14845,108786.05155
1753,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108475.08,108137.475438,108812.684562
1754,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108501.34,108163.331349,108839.348651
1755,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108528.8,108190.629386,108866.970614
1756,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108555.84,108217.006334,108894.673666
1757,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108584.24,108245.591062,108922.888938
1758,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108610.02,108271.50258,108948.53742
1759,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108639.36,108301.618183,108977.101817
1760,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108666.78,108329.217877,109004.342123
1761,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108691.16,108353.582646,109028.737354
1762,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108716.36,108377.817459,109054.902541
1763,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108743.56,108405.298596,109081.821404
1764,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108769.72,108430.303832,109109.136168
1765,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108795.94,108456.763517,109135.116483
1766,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108817.8,108478.732935,109156.867065
1767,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108842.68,108503.749224,109181.610776
1768,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108868.42,108529.065921,109207.774079
1769,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108894.16,108554.994836,109233.325164
1770,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108918.66,108579.02862,109258.29138
1771,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108943.96,108604.164991,109283.755009
1772,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108970.48,108630.839207,109310.120793
1773,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,108996.46,108658.018199,109334.901801
1774,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109020.64,108681.912657,109359.367343
1775,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109048.16,108709.081267,109387.238733
1776,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109072.52,108733.1688,109411.8712
1777,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109098.76,108760.144853,109437.375147
1778,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109125.86,108786.722263,109464.997737
1779,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109153.14,108814.413936,109491.866064
1780,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109177.46,108838.251853,109516.668147
1781,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109202.92,108863.606798,109542.233202
1782,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109229.46,108889.510115,109569.409885
1783,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109256.82,108916.828892,109596.811108
1784,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109283.66,108943.458688,109623.861312
1785,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109311.44,108971.614692,109651.265308
1786,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109337.16,108997.216476,109677.103524
1787,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109362.52,109022.574547,109702.465453
1788,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109388.96,109048.357092,109729.562908
1789,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109413.76,109073.203706,109754.316294
1790,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109440.46,109100.178091,109780.741909
1791,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109467.42,109127.241236,109807.598764
1792,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109492.94,109152.567035,109833.312965
1793,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109517.16,109177.096571,109857.223429
1794,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109543.94,109204.231778,109883.648222
1795,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109569.6,109230.008602,109909.191398
1796,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109592.74,109252.668979,109932.811021
1797,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109618.14,109278.46005,109957.81995
1798,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109644.44,109304.422318,109984.457682
1799,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109670.92,109330.466054,110011.373946
1800,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109695.44,109355.535968,110035.344032
1801,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109719.96,109379.839576,110060.080424
1802,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109747.42,109407.338377,110087.501623
1803,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109771.34,109430.059773,110112.620227
1804,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109794.76,109453.238637,110136.281363
1805,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109822.22,109479.771599,110164.668401
1806,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109847.44,109504.91921,110189.96079
1807,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109873.06,109530.644595,110215.475405
1808,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109898.62,109555.445209,110241.794791
1809,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109922.12,109579.330808,110264.909192
1810,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109947.88,109604.563537,110291.196463
1811,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,109973.46,109631.056881,110315.863119
1812,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110000.96,109659.09038,110342.82962
1813,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110024.1,109682.412043,110365.787957
1814,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110048.6,109707.727995,110389.472005
1815,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110070.56,109729.160036,110411.959964
1816,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110094.62,109753.879641,110435.360359
1817,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110118.28,109776.240637,110460.319363
1818,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110145.0,109802.749067,110487.250933
1819,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110169.12,109826.452116,110511.787884
1820,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110194.86,109852.31335,110537.40665
1821,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110218.68,109876.101196,110561.258804
1822,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110243.42,109901.182918,110585.657082
1823,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110270.6,109928.146724,110613.053276
1824,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110293.26,109950.086141,110636.433859
1825,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110319.4,109976.785599,110662.014401
1826,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110343.76,109999.796003,110687.723997
1827,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110369.3,110025.291469,110713.308531
1828,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110393.68,110048.714233,110738.645767
1829,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110416.16,110070.445705,110761.874295
1830,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110442.2,110096.383165,110788.016835
1831,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110463.88,110118.171063,110809.588937
1832,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110489.88,110143.651518,110836.108482
1833,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110511.52,110164.891886,110858.148114
1834,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110536.28,110189.61098,110882.94902
1835,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110560.92,110214.466071,110907.373929
1836,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110587.12,110240.537957,110933.702043
1837,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110610.56,110263.315789,110957.804211
1838,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110635.0,110288.335292,110981.664708
1839,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110659.54,110312.333045,111006.746955
1840,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110683.02,110335.172112,111030.867888
1841,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110709.88,110361.741513,111058.018487
1842,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110733.0,110385.103727,111080.896273
1843,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110754.92,110406.757759,111103.082241
1844,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110778.7,110430.82626,111126.57374
1845,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110803.48,110455.414247,111151.545753
1846,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110828.48,110480.148171,111176.811829
1847,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110852.24,110503.728904,111200.751096
1848,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110875.64,110526.791925,111224.488075
1849,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110899.2,110551.191119,111247.208881
1850,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110925.76,110577.72455,111273.79545
1851,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110950.96,110603.036755,111298.883245
1852,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110973.84,110626.786665,111320.893335
1853,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,110997.74,110650.346601,111345.133399
1854,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111022.44,110675.490292,111369.389708
1855,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111048.24,110701.231127,111395.248873
1856,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111072.88,110726.167569,111419.592431
1857,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111097.68,110750.937639,111444.422361
1858,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111122.7,110774.866234,111470.533766
1859,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111148.0,110799.885223,111496.114777
1860,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111173.56,110825.603725,111521.516275
1861,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111197.9,110850.591912,111545.208088
1862,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111223.56,110876.570795,111570.549205
1863,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111247.22,110899.839206,111594.600794
1864,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111272.94,110925.582338,111620.297662
1865,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111297.7,110949.947685,111645.452315
1866,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111320.68,110972.933576,111668.426424
1867,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111344.84,110997.790484,111691.889516
1868,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111370.32,111023.470848,111717.169152
1869,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111393.24,111046.046986,111740.433014
1870,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111416.26,111068.795326,111763.724674
1871,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111440.92,111093.612369,111788.227631
1872,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111464.88,111117.465696,111812.294304
1873,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111487.7,111140.119721,111835.280279
1874,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111511.14,111163.418341,111858.861659
1875,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111532.98,111184.746606,111881.213394
1876,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111556.98,111208.239593,111905.720407
1877,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111580.84,111232.373035,111929.306965
1878,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111604.38,111256.190613,111952.569387
1879,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111630.26,111281.464339,111979.055661
1880,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111651.46,111303.397032,111999.522968
1881,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111671.48,111323.005094,112019.954906
1882,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111693.72,111344.759467,112042.680533
1883,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111718.18,111369.013574,112067.346426
1884,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111742.16,111392.885412,112091.434588
1885,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111764.92,111415.632908,112114.207092
1886,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111788.1,111438.58783,112137.61217
1887,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111813.1,111463.342926,112162.857074
1888,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111838.32,111488.909037,112187.730963
1889,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111860.6,111511.269348,112209.930652
1890,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111885.42,111535.971957,112234.868043
1891,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111906.32,111556.666098,112255.973902
1892,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111929.26,111579.558123,112278.961877
1893,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111951.4,111601.73018,112301.06982
1894,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,111977.36,111627.639656,112327.080344
1895,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112001.56,111652.149062,112350.970938
1896,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112025.78,111676.304778,112375.255222
1897,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112048.78,111699.252069,112398.307931
1898,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112071.46,111721.426273,112421.493727
1899,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112095.48,111745.719627,112445.240373
1900,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112119.46,111769.696521,112469.223479
1901,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112144.78,111795.012718,112494.547282
1902,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112169.82,111820.134994,112519.505006
1903,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112192.54,111843.692334,112541.387666
1904,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112217.12,111868.500976,112565.739024
1905,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112240.4,111892.406792,112588.393208
1906,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112263.42,111915.824699,112611.015301
1907,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112287.96,111940.929798,112634.990202
1908,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112310.06,111962.740293,112657.379707
1909,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112333.6,111986.092918,112681.107082
1910,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112355.18,112007.47072,112702.88928
1911,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112377.28,112029.913565,112724.646435
1912,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112400.74,112053.167363,112748.312637
1913,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112424.02,112076.859557,112771.180443
1914,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112447.42,112100.518849,112794.321151
1915,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112468.36,112120.423448,112816.296552
1916,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112490.62,112142.370042,112838.869958
1917,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112513.98,112165.223481,112862.736519
1918,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112537.7,112188.407291,112886.992709
1919,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112560.16,112211.343274,112908.976726
1920,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112583.14,112234.114926,112932.165074
1921,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112608.0,112258.191184,112957.808816
1922,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112629.1,112279.248353,112978.951647
1923,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112654.88,112305.695183,113004.064817
1924,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112676.82,112327.280778,113026.359222
1925,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112698.0,112348.753806,113047.246194
1926,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112721.7,112372.103706,113071.296294
1927,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112744.3,112394.228184,113094.371816
1928,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112768.8,112418.311714,113119.288286
1929,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112792.78,112442.334465,113143.225535
1930,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112817.22,112466.435928,113168.004072
1931,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112840.2,112489.033539,113191.366461
1932,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112863.36,112512.453981,113214.266019
1933,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112887.58,112536.434394,113238.725606
1934,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112909.62,112558.035772,113261.204228
1935,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112932.08,112581.008063,113283.151937
1936,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112955.74,112604.560233,113306.919767
1937,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,112978.28,112626.628778,113329.931222
1938,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,113003.68,112652.356178,113355.003822
1939,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,113028.46,112676.896371,113380.023629
1940,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,113051.78,112699.966059,113403.593941
1941,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,113074.76,112722.93456,113426.58544
1942,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,113099.18,112747.947025,113450.412975
1943,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,113123.26,112771.81023,113474.70977
1944,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,113146.8,112795.433112,113498.166888
1945,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,113170.86,112819.296804,113522.423196
1946,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,113191.74,112840.459892,113543.020108
1947,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,113216.0,112864.54824,113567.45176
1948,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,113239.86,112888.316323,113591.403677
1949,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,113264.34,112912.822935,113615.857065
1950,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,113287.12,112935.097379,113639.142621
1951,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,113313.0,112960.705681,113665.294319
1952,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,113338.4,112986.045259,113690.754741
1953,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,113361.54,113008.972173,113714.107827
1954,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,113383.02,113030.495307,113735.544693
1955,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,113403.56,113050.584078,113756.535922
1956,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,113425.5,113072.401652,113778.598348
1957,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,113447.42,113094.246582,113800.593418
1958,24.128,24.0565078916,24.1994921084,1.0,1.0,1.0,113470.94,113117.894032,113823.985968
