"episode","steps_mean","steps_lower","steps_upper","reward_mean","reward_lower","reward_upper","effort_mean","effort_lower","effort_upper"
1212,24.542,24.4448847205,24.6391152795,1.0,1.0,1.0,43386.08,43155.5150775,43616.6449225
1213,24.556,24.459383305,24.652616695,1.0,1.0,1.0,43408.92,43177.8943231,43639.9456769
1214,24.546,24.4411918057,24.6508081943,1.0,1.0,1.0,43431.2,43200.5730308,43661.8269692
1215,24.558,24.4530534989,24.6629465011,1.0,1.0,1.0,43453.24,43222.3988407,43684.0811593
1216,24.558,24.459368992,24.656631008,1.0,1.0,1.0,43474.64,43244.1876389,43705.0923611
1217,24.528,24.4370280113,24.6189719887,1.0,1.0,1.0,43497.96,43267.1322052,43728.7877948
1218,24.55,24.4531975248,24.6468024752,1.0,1.0,1.0,43521.42,43291.1532057,43751.6867943
1219,24.554,24.4519004035,24.6560995965,1.0,1.0,1.0,43543.0,43313.0426896,43772.9573104
1220,24.54,24.442223334,24.637776666,1.0,1.0,1.0,43564.56,43334.8241199,43794.2958801
1221,24.52,24.4312363451,24.6087636549,1.0,1.0,1.0,43587.92,43358.1273833,43817.7126167
1222,24.534,24.4395486551,24.6284513449,1.0,1.0,1.0,43610.92,43381.9269889,43839.9130111
1223,24.536,24.4354376091,24.6365623909,1.0,1.0,1.0,43633.9,43404.7216441,43863.0783559
1224,24.556,24.4523064902,24.6596935098,1.0,1.0,1.0,43656.18,43426.5122516,43885.8477484
1225,24.54,24.4384199565,24.6415800435,1.0,1.0,1.0,43679.54,43450.8086081,43908.2713919
1226,24.544,24.4440294285,24.6439705715,1.0,1.0,1.0,43702.8,43474.0816823,43931.5183177
1227,24.566,24.4638358468,24.6681641532,1.0,1.0,1.0,43725.6,43496.9503156,43954.2496844
1228,24.584,24.4718746543,24.6961253457,1.0,1.0,1.0,43749.32,43520.8590052,43977.7809948
1229,24.548,24.4485120456,24.6474879544,1.0,1.0,1.0,43771.9,43543.0657672,44000.7342328
1230,24.546,24.4400966342,24.6519033658,1.0,1.0,1.0,43793.58,43564.7317803,44022.4282197
1231,24.538,24.4438493005,24.6321506995,1.0,1.0,1.0,43814.16,43585.1922232,44043.1277768
1232,24.526,24.4308185116,24.6211814884,1.0,1.0,1.0,43836.36,43607.1615388,44065.5584612
1233,24.536,24.4445365017,24.6274634983,1.0,1.0,1.0,43859.84,43631.3633789,44088.3166211
1234,24.534,24.4357843246,24.6322156754,1.0,1.0,1.0,43882.9,43654.931377,44110.868623
1235,24.552,24.4445468633,24.6594531367,1.0,1.0,1.0,43905.92,43677.472942,44134.367058
1236,24.53,24.4377308774,24.6222691226,1.0,1.0,1.0,43928.04,43699.9285206,44156.1514794
1237,24.528,24.4329519514,24.6230480486,1.0,1.0,1.0,43951.5,43723.7038097,44179.2961903
1238,24.562,24.4544472,24.6695528,1.0,1.0,1.0,43972.64,43744.4909429,44200.7890571
1239,24.534,24.4411325767,24.6268674233,1.0,1.0,1.0,43995.46,43767.0683165,44223.8516835
1240,24.56,24.4560144131,24.6639855869,1.0,1.0,1.0,44019.9,43791.6232629,44248.1767371
1241,24.538,24.4387359666,24.6372640334,1.0,1.0,1.0,44043.04,43814.9153047,44271.1646953
1242,24.536,24.4374241571,24.6345758429,1.0,1.0,1.0,44067.6,43838.862196,44296.337804
1243,24.556,24.4484058285,24.6635941715,1.0,1.0,1.0,44088.9,43860.0494383,44317.7505617
1244,24.552,24.4450080509,24.6589919491,1.0,1.0,1.0,44111.38,43882.6207883,44340.1392117
1245,24.552,24.4468730314,24.6571269686,1.0,1.0,1.0,44134.56,43905.8249116,44363.2950884
1246,24.54,24.4492166447,24.6307833553,1.0,1.0,1.0,44156.4,43927.9627827,44384.8372173
1247,24.534,24.4344507626,24.6335492374,1.0,1.0,1.0,44179.88,43951.1696918,44408.5903082
1248,24.56,24.4539737466,24.6660262534,1.0,1.0,1.0,44204.26,43976.2489195,44432.2710805
1249,24.574,24.4681589101,24.6798410899,1.0,1.0,1.0,44226.48,43998.0763651,44454.8836349
1250,24.542,24.4380001477,24.6459998523,1.0,1.0,1.0,44251.06,44022.0252178,44480.0947822
1251,24.552,24.4471870877,24.6568129123,1.0,1.0,1.0,44275.56,44046.9298516,44504.1901484
1252,24.532,24.4405941892,24.6234058108,1.0,1.0,1.0,44297.4,44068.2689978,44526.5310022
1253,24.554,24.447475877,24.660524123,1.0,1.0,1.0,44319.94,44090.2758134,44549.6041866
1254,24.556,24.4587032804,24.6532967196,1.0,1.0,1.0,44340.9,44111.4732266,44570.3267734
1255,24.536,24.436757556,24.635242444,1.0,1.0,1.0,44364.36,44134.5424228,44594.1775772
1256,24.552,24.4536786504,24.6503213496,1.0,1.0,1.0,44388.04,44157.7310981,44618.3489019
1257,24.54,24.44239206,24.63760794,1.0,1.0,1.0,44411.82,44181.4492574,44642.1907426
1258,24.548,24.455198272,24.640801728,1.0,1.0,1.0,44434.9,44204.2226686,44665.5773314
1259,24.524,24.4300824361,24.6179175639,1.0,1.0,1.0,44456.2,44225.9372651,44686.4627349
1260,24.55,24.4431606796,24.6568393204,1.0,1.0,1.0,44477.8,44247.8276373,44707.7723627
1261,24.55,24.4487043243,24.6512956757,1.0,1.0,1.0,44501.58,44271.5628371,44731.5971629
1262,24.544,24.4437002088,24.6442997912,1.0,1.0,1.0,44525.26,44294.8424098,44755.6775902
1263,24.562,24.4515737,24.6724263,1.0,1.0,1.0,44545.04,44314.8132681,44775.2667319
1264,24.536,24.4439974406,24.6280025594,1.0,1.0,1.0,44571.06,44341.5101947,44800.6098053
1265,24.538,24.4397373443,24.6362626557,1.0,1.0,1.0,44595.16,44365.7785216,44824.5414784
1266,24.548,24.4498464402,24.6461535598,1.0,1.0,1.0,44617.24,44387.0877854,44847.3922146
1267,24.538,24.4366002345,24.6393997655,1.0,1.0,1.0,44641.32,44411.5075319,44871.1324681
1268,24.52,24.4261807717,24.6138192283,1.0,1.0,1.0,44665.46,44435.2060329,44895.7139671
1269,24.542,24.4420409708,24.6419590292,1.0,1.0,1.0,44687.32,44457.3659622,44917.2740378
1270,24.544,24.4467032804,24.6412967196,1.0,1.0,1.0,44713.32,44483.3435703,44943.2964297
1271,24.534,24.4378193301,24.6301806699,1.0,1.0,1.0,44736.06,44505.9628179,44966.1571821
1272,24.536,24.4448976477,24.6271023523,1.0,1.0,1.0,44758.42,44527.9492839,44988.8907161
1273,24.53,24.4373742805,24.6226257195,1.0,1.0,1.0,44778.72,44548.7119672,45008.7280328
1274,24.544,24.4401476507,24.6478523493,1.0,1.0,1.0,44800.12,44570.2829947,45029.9570053
1275,24.54,24.4434106055,24.6365893945,1.0,1.0,1.0,44820.86,44590.8176001,45050.9023999
1276,24.526,24.4338095139,24.6181904861,1.0,1.0,1.0,44844.46,44614.4931764,45074.4268236
1277,24.54,24.443752516,24.636247484,1.0,1.0,1.0,44865.96,44635.4710837,45096.4489163
1278,24.536,24.4423988826,24.6296011174,1.0,1.0,1.0,44888.58,44657.7524971,45119.4075029
1279,24.538,24.4438493005,24.6321506995,1.0,1.0,1.0,44913.86,44682.5288545,45145.1911455
1280,24.554,24.453036827,24.654963173,1.0,1.0,1.0,44937.48,44706.2184712,45168.7415288
1281,24.54,24.4492166447,24.6307833553,1.0,1.0,1.0,44963.1,44731.4284101,45194.7715899
1282,24.522,24.4302611847,24.6137388153,1.0,1.0,1.0,44986.88,44755.2531004,45218.5068996
1283,24.546,24.4514440037,24.6405559963,1.0,1.0,1.0,45010.78,44779.2764681,45242.2835319
1284,24.542,24.4485169447,24.6354830553,1.0,1.0,1.0,45033.7,44802.4149443,45264.9850557
1285,24.528,24.4357684001,24.6202315999,1.0,1.0,1.0,45055.82,44824.359973,45287.280027
1286,24.538,24.4351476267,24.6408523733,1.0,1.0,1.0,45078.26,44846.134187,45310.385813
1287,24.556,24.4516725834,24.6603274166,1.0,1.0,1.0,45101.18,44869.5952964,45332.7647036
1288,24.57,24.4685417308,24.6714582692,1.0,1.0,1.0,45124.62,44892.8260115,45356.4139885
1289,24.552,24.4569172737,24.6470827263,1.0,1.0,1.0,45145.74,44913.995006,45377.484994
1290,24.538,24.4428046585,24.6331953415,1.0,1.0,1.0,45169.02,44937.1237643,45400.9162357
1291,24.546,24.4447108335,24.6472891665,1.0,1.0,1.0,45192.26,44960.1143264,45424.4056736
1292,24.526,24.4308185116,24.6211814884,1.0,1.0,1.0,45213.9,44981.6646485,45446.1353515
1293,24.546,24.4530261424,24.6389738576,1.0,1.0,1.0,45239.64,45007.7247065,45471.5552935
1294,24.544,24.4491046837,24.6388953163,1.0,1.0,1.0,45264.3,45032.0527603,45496.5472397
1295,24.556,24.4561944456,24.6558055544,1.0,1.0,1.0,45287.44,45055.7542881,45519.1257119
1296,24.534,24.4393743004,24.6286256996,1.0,1.0,1.0,45310.42,45078.4987127,45542.3412873
1297,24.538,24.4400734123,24.6359265877,1.0,1.0,1.0,45334.94,45102.5387779,45567.3412221
1298,24.54,24.4446126537,24.6353873463,1.0,1.0,1.0,45357.0,45123.9358116,45590.0641884
1299,24.536,24.4454420673,24.6265579327,1.0,1.0,1.0,45378.66,45145.3127719,45612.0072281
1300,24.548,24.4481812342,24.6478187658,1.0,1.0,1.0,45401.44,45167.7587893,45635.1212107
1301,24.546,24.448019564,24.643980436,1.0,1.0,1.0,45423.42,45189.175488,45657.664512
1302,24.554,24.45568368,24.65231632,1.0,1.0,1.0,45445.8,45211.4517897,45680.1482103
1303,24.566,24.4671152955,24.6648847045,1.0,1.0,1.0,45468.34,45233.2277486,45703.4522514
1304,24.556,24.4561944456,24.6558055544,1.0,1.0,1.0,45492.48,45256.8329101,45728.1270899
1305,24.528,24.4341737443,24.6218262557,1.0,1.0,1.0,45516.24,45280.6513434,45751.8286566
1306,24.552,24.4515228788,24.6524771212,1.0,1.0,1.0,45536.84,45300.9612198,45772.7187802
1307,24.544,24.4498020426,24.6381979574,1.0,1.0,1.0,45558.68,45322.9540826,45794.4059174
1308,24.54,24.4444400068,24.6355599932,1.0,1.0,1.0,45582.5,45346.5745173,45818.4254827
1309,24.56,24.4527372471,24.6672627529,1.0,1.0,1.0,45603.34,45367.2536327,45839.4263673
1310,24.566,24.4411789939,24.6908210061,1.0,1.0,1.0,45625.68,45389.886789,45861.473211
1311,24.536,24.4394515709,24.6325484291,1.0,1.0,1.0,45649.78,45413.3796597,45886.1803403
1312,24.54,24.4397265066,24.6402734934,1.0,1.0,1.0,45673.02,45436.5772478,45909.4627522
1313,24.54,24.4418867524,24.6381132476,1.0,1.0,1.0,45695.6,45459.1562404,45932.0437596
1314,24.528,24.4361265268,24.6198734732,1.0,1.0,1.0,45717.4,45480.8731848,45953.9268152
1315,24.552,24.4541828831,24.6498171169,1.0,1.0,1.0,45739.4,45503.0106508,45975.7893492
1316,24.566,24.45576493,24.67623507,1.0,1.0,1.0,45762.2,45526.3882259,45998.0117741
1317,24.542,24.4504770495,24.6335229505,1.0,1.0,1.0,45786.9,45551.5880493,46022.2119507
1318,24.536,24.4387710689,24.6332289311,1.0,1.0,1.0,45807.98,45572.7285773,46043.2314227
1319,24.546,24.4432566621,24.6487433379,1.0,1.0,1.0,45832.62,45597.5333935,46067.7066065
1320,24.56,24.4528910289,24.6671089711,1.0,1.0,1.0,45855.48,45620.7893446,46090.1706554
1321,24.526,24.4332746791,24.6187253209,1.0,1.0,1.0,45880.78,45646.3258567,46115.2341433
1322,24.542,24.4437038006,24.6402961994,1.0,1.0,1.0,45903.64,45669.3504101,46137.9295899
1323,24.534,24.4376481047,24.6303518953,1.0,1.0,1.0,45925.32,45691.5688813,46159.0711187
1324,24.538,24.4369258712,24.6390741288,1.0,1.0,1.0,45947.62,45714.4026957,46180.8373043
1325,24.534,24.438507302,24.629492698,1.0,1.0,1.0,45970.78,45737.9627177,46203.5972823
1326,24.546,24.4507492661,24.6412507339,1.0,1.0,1.0,45990.86,45757.5485784,46224.1714216
1327,24.546,24.4509224745,24.6410775255,1.0,1.0,1.0,46012.22,45778.5832452,46245.8567548
1328,24.53,24.4391712644,24.6208287356,1.0,1.0,1.0,46034.42,45800.9222023,46267.9177977
1329,24.524,24.4316755147,24.6163244853,1.0,1.0,1.0,46057.28,45824.1409973,46290.4190027
1330,24.542,24.4381587616,24.6458412384,1.0,1.0,1.0,46079.08,45846.0561219,46312.1038781
1331,24.538,24.4351476267,24.6408523733,1.0,1.0,1.0,46103.2,45870.1157622,46336.2842378
1332,24.526,24.4315137584,24.6204862416,1.0,1.0,1.0,46124.68,45891.7037987,46357.6562013
1333,24.53,24.436312633,24.623687367,1.0,1.0,1.0,46146.68,45913.7706041,46379.5893959
1334,24.544,24.4448572604,24.6431427396,1.0,1.0,1.0,46169.3,45936.1848588,46402.4151412
1335,24.522,24.4320758902,24.6119241098,1.0,1.0,1.0,46193.24,45959.5377603,46426.9422397
1336,24.536,24.4461730926,24.6258269074,1.0,1.0,1.0,46215.12,45981.0746036,46449.1653964
1337,24.542,24.4452247729,24.6387752271,1.0,1.0,1.0,46239.6,46005.6524383,46473.5475617
1338,24.532,24.4413183791,24.6226816209,1.0,1.0,1.0,46264.24,46029.5639515,46498.9160485
1339,24.548,24.4522263569,24.6437736431,1.0,1.0,1.0,46288.72,46054.1529903,46523.2870097
1340,24.54,24.4451324797,24.6348675203,1.0,1.0,1.0,46312.48,46078.1152947,46546.8447053
1341,24.546,24.4470153312,24.6449846688,1.0,1.0,1.0,46334.64,46100.4260037,46568.8539963
1342,24.546,24.4456919922,24.6463080078,1.0,1.0,1.0,46354.72,46120.7810692,46588.6589308
1343,24.538,24.4470551939,24.6289448061,1.0,1.0,1.0,46377.08,46143.9356114,46610.2243886
1344,24.56,24.4561730487,24.6638269513,1.0,1.0,1.0,46401.98,46168.8518824,46635.1081176
1345,24.544,24.4437002088,24.6442997912,1.0,1.0,1.0,46424.72,46191.0151402,46658.4248598
1346,24.528,24.4320887707,24.6239112293,1.0,1.0,1.0,46447.28,46213.5734828,46680.9865172
1347,24.558,24.44172782,24.67427218,1.0,1.0,1.0,46470.66,46236.8283645,46704.4916355
1348,24.554,24.4577165583,24.6502834417,1.0,1.0,1.0,46494.2,46260.4009947,46727.9990053
1349,24.552,24.4543515392,24.6496484608,1.0,1.0,1.0,46517.42,46283.5257163,46751.3142837
1350,24.542,24.4459084879,24.6380915121,1.0,1.0,1.0,46539.52,46305.1409615,46773.8990385
1351,24.546,24.4478514783,24.6441485217,1.0,1.0,1.0,46561.22,46326.7127264,46795.7272736
1352,24.54,24.4432401034,24.6367598966,1.0,1.0,1.0,46585.64,46350.975631,46820.304369
1353,24.544,24.4433720663,24.6446279337,1.0,1.0,1.0,46607.94,46373.1197907,46842.7602093
1354,24.556,24.45135707,24.66064293,1.0,1.0,1.0,46631.4,46396.8031062,46865.9968938
1355,24.542,24.4478142924,24.6361857076,1.0,1.0,1.0,46653.9,46419.4760055,46888.3239945
1356,24.558,24.46071514,24.65528486,1.0,1.0,1.0,46676.94,46442.0869838,46911.7930162
1357,24.52,24.4253063891,24.6146936109,1.0,1.0,1.0,46699.88,46465.477337,46934.282663
1358,24.546,24.4465170161,24.6454829839,1.0,1.0,1.0,46721.36,46487.1923233,46955.5276767
1359,24.542,24.4381587616,24.6458412384,1.0,1.0,1.0,46744.8,46510.4853637,46979.1146363
1360,24.532,24.4382792106,24.6257207894,1.0,1.0,1.0,46767.34,46533.5999937,47001.0800063
1361,24.534,24.4336262832,24.6343737168,1.0,1.0,1.0,46791.68,46557.7547077,47025.6052923
1362,24.544,24.4411043653,24.6468956347,1.0,1.0,1.0,46813.08,46579.1301708,47047.0298292
1363,24.536,24.4489691076,24.6230308924,1.0,1.0,1.0,46833.6,46599.7112984,47067.4887016
1364,24.53,24.4349155401,24.6250844599,1.0,1.0,1.0,46855.74,46621.7680417,47089.7119583
1365,24.526,24.4287625927,24.6232374073,1.0,1.0,1.0,46880.24,46646.3336906,47114.1463094
1366,24.528,24.4312332896,24.6247667104,1.0,1.0,1.0,46904.24,46670.2486777,47138.2313223
1367,24.548,24.4480162389,24.6479837611,1.0,1.0,1.0,46929.34,46695.0521771,47163.6278229
1368,24.522,24.4295452754,24.6144547246,1.0,1.0,1.0,46949.52,46715.4161167,47183.6238833
1369,24.536,24.4425751494,24.6294248506,1.0,1.0,1.0,46972.3,46738.0681534,47206.5318466
1370,24.524,24.4322126851,24.6157873149,1.0,1.0,1.0,46993.82,46760.5071182,47227.1328818
1371,24.53,24.4349155401,24.6250844599,1.0,1.0,1.0,47016.3,46783.3584988,47249.2415012
1372,24.528,24.430216591,24.625783409,1.0,1.0,1.0,47038.06,46805.3780672,47270.7419328
1373,24.532,24.4336451269,24.6303548731,1.0,1.0,1.0,47058.98,46826.0643264,47291.8956736
1374,24.532,24.4411367905,24.6228632095,1.0,1.0,1.0,47082.24,46849.1966722,47315.2833278
1375,24.526,24.4365316331,24.6154683669,1.0,1.0,1.0,47103.96,46870.3474971,47337.5725029
1376,24.534,24.4431059565,24.6248940435,1.0,1.0,1.0,47129.06,46895.4878072,47362.6321928
1377,24.532,24.4333105172,24.6306894828,1.0,1.0,1.0,47148.54,46915.154605,47381.925395
1378,24.532,24.4313262117,24.6326737883,1.0,1.0,1.0,47172.6,46939.1741056,47406.0258944
1379,24.538,24.4447287725,24.6312712275,1.0,1.0,1.0,47194.7,46961.2316613,47428.1683387
1380,24.524,24.4306104427,24.6173895573,1.0,1.0,1.0,47219.02,46985.6385793,47452.4014207
1381,24.536,24.4403090035,24.6316909965,1.0,1.0,1.0,47242.08,47008.7645597,47475.3954403
1382,24.528,24.4339982302,24.6220017698,1.0,1.0,1.0,47265.56,47032.4092038,47498.7107962
1383,24.546,24.4473489396,24.6446510604,1.0,1.0,1.0,47287.5,47054.926791,47520.073209
1384,24.54,24.4417188939,24.6382811061,1.0,1.0,1.0,47310.58,47077.6587173,47543.5012827
1385,24.534,24.4379908609,24.6300091391,1.0,1.0,1.0,47332.66,47099.8285702,47565.4914298
1386,24.53,24.4328575677,24.6271424323,1.0,1.0,1.0,47354.94,47121.4369127,47588.4430873
1387,24.542,24.4445458546,24.6394541454,1.0,1.0,1.0,47377.76,47144.6465607,47610.8734393
1388,24.536,24.4347840905,24.6372159095,1.0,1.0,1.0,47401.62,47169.0077102,47634.2322898
1389,24.544,24.4465340156,24.6414659844,1.0,1.0,1.0,47423.58,47191.273379,47655.886621
1390,24.54,24.4432401034,24.6367598966,1.0,1.0,1.0,47448.14,47216.0733444,47680.2066556
1391,24.534,24.4383348452,24.6296651548,1.0,1.0,1.0,47471.04,47239.2300897,47702.8499103
1392,24.536,24.4391107224,24.6328892776,1.0,1.0,1.0,47490.66,47258.4899322,47722.8300678
1393,24.534,24.4362891025,24.6317108975,1.0,1.0,1.0,47513.26,47281.4249417,47745.0950583
1394,24.55,24.4535386799,24.6464613201,1.0,1.0,1.0,47536.66,47305.3497285,47767.9702715
1395,24.546,24.443096356,24.648903644,1.0,1.0,1.0,47558.84,47327.5159276,47790.1640724
1396,24.542,24.4483407874,24.6356592126,1.0,1.0,1.0,47581.2,47350.3733404,47812.0266596
1397,24.534,24.4364579423,24.6315420577,1.0,1.0,1.0,47602.92,47371.6279702,47834.2120298
1398,24.546,24.4514440037,24.6405559963,1.0,1.0,1.0,47624.98,47393.6570596,47856.3029404
1399,24.542,24.4465971027,24.6374028973,1.0,1.0,1.0,47647.84,47417.0739582,47878.6060418
1400,24.546,24.4493747751,24.6426252249,1.0,1.0,1.0,47671.28,47440.733457,47901.826543
1401,24.546,24.4493747751,24.6426252249,1.0,1.0,1.0,47693.38,47462.9483814,47923.8116186
1402,24.554,24.4519004035,24.6560995965,1.0,1.0,1.0,47716.3,47486.416716,47946.183284
1403,24.534,24.4364579423,24.6315420577,1.0,1.0,1.0,47738.3,47508.3451464,47968.2548536
1404,24.528,24.4300481672,24.6259518328,1.0,1.0,1.0,47760.5,47530.3465129,47990.6534871
1405,24.542,24.442206007,24.641793993,1.0,1.0,1.0,47782.42,47552.3302203,48012.5097797
1406,24.534,24.4316746333,24.6363253667,1.0,1.0,1.0,47803.64,47574.2693554,48033.0106446
1407,24.554,24.4545170161,24.6534829839,1.0,1.0,1.0,47824.5,47595.8460029,48053.1539971
1408,24.538,24.4394024217,24.6365975783,1.0,1.0,1.0,47845.84,47617.3397745,48074.3402255
1409,24.536,24.4403090035,24.6316909965,1.0,1.0,1.0,47867.74,47639.282004,48096.197996
1410,24.538,24.4395697405,24.6364302595,1.0,1.0,1.0,47890.12,47661.5773096,48118.6626904
1411,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,47914.54,47686.1936155,48142.8863845
1412,24.532,24.4336451269,24.6303548731,1.0,1.0,1.0,47937.14,47708.8797646,48165.4002354
1413,24.544,24.4505046028,24.6374953972,1.0,1.0,1.0,47958.46,47730.1363622,48186.7836378
1414,24.53,24.4328575677,24.6271424323,1.0,1.0,1.0,47979.96,47751.0686555,48208.8513445
1415,24.536,24.4403090035,24.6316909965,1.0,1.0,1.0,48003.44,47774.8971544,48231.9828456
1416,24.534,24.4379908609,24.6300091391,1.0,1.0,1.0,48024.88,47795.9710657,48253.7889343
1417,24.534,24.4336262832,24.6343737168,1.0,1.0,1.0,48047.32,47817.594084,48277.045916
1418,24.546,24.44768368,24.64431632,1.0,1.0,1.0,48070.44,47840.5970816,48300.2829184
1419,24.534,24.4336262832,24.6343737168,1.0,1.0,1.0,48093.6,47863.6591549,48323.5408451
1420,24.542,24.4437038006,24.6402961994,1.0,1.0,1.0,48116.1,47886.258716,48345.941284
1421,24.542,24.4405677283,24.6434322717,1.0,1.0,1.0,48137.76,47908.3469832,48367.1730168
1422,24.532,24.4313262117,24.6326737883,1.0,1.0,1.0,48161.44,47931.3102777,48391.5697223
1423,24.546,24.4473489396,24.6446510604,1.0,1.0,1.0,48184.1,47954.3400274,48413.8599726
1424,24.532,24.4355062183,24.6284937817,1.0,1.0,1.0,48207.44,47977.732893,48437.147107
1425,24.562,24.4581905134,24.6658094866,1.0,1.0,1.0,48230.28,48000.3881635,48460.1718365
1426,24.53,24.4308422984,24.6291577016,1.0,1.0,1.0,48252.82,48023.5911924,48482.0488076
1427,24.534,24.4383348452,24.6296651548,1.0,1.0,1.0,48274.88,48046.2193897,48503.5406103
1428,24.54,24.4415513215,24.6384486785,1.0,1.0,1.0,48295.32,48066.4056522,48524.2343478
1429,24.536,24.4364259289,24.6355740711,1.0,1.0,1.0,48316.82,48087.369135,48546.270865
1430,24.546,24.4447108335,24.6472891665,1.0,1.0,1.0,48339.24,48109.096738,48569.383262
1431,24.532,24.4333105172,24.6306894828,1.0,1.0,1.0,48361.0,48130.9489303,48591.0510697
1432,24.534,24.4362891025,24.6317108975,1.0,1.0,1.0,48382.82,48153.0179519,48612.6220481
1433,24.53,24.4308422984,24.6291577016,1.0,1.0,1.0,48404.48,48174.9164597,48634.0435403
1434,24.532,24.4314900742,24.6325099258,1.0,1.0,1.0,48429.1,48200.1605536,48658.0394464
1435,24.534,24.4359522951,24.6320477049,1.0,1.0,1.0,48452.4,48223.2765371,48681.5234629
1436,24.53,24.4308422984,24.6291577016,1.0,1.0,1.0,48475.4,48246.3980694,48704.4019306
1437,24.532,24.4336451269,24.6303548731,1.0,1.0,1.0,48496.64,48267.6883753,48725.5916247
1438,24.53,24.4328575677,24.6271424323,1.0,1.0,1.0,48518.78,48289.4906501,48748.0693499
1439,24.528,24.4300481672,24.6259518328,1.0,1.0,1.0,48540.56,48311.3037868,48769.8162132
1440,24.546,24.448019564,24.643980436,1.0,1.0,1.0,48564.72,48335.5439112,48793.8960888
1441,24.542,24.4483407874,24.6356592126,1.0,1.0,1.0,48589.48,48360.4396056,48818.5203944
1442,24.534,24.4319973151,24.6360026849,1.0,1.0,1.0,48613.38,48384.6069686,48842.1530314
1443,24.528,24.4300481672,24.6259518328,1.0,1.0,1.0,48635.5,48406.7453612,48864.2546388
1444,24.542,24.4418762067,24.6421237933,1.0,1.0,1.0,48658.18,48429.5025002,48886.8574998
1445,24.542,24.4443768628,24.6396231372,1.0,1.0,1.0,48680.6,48451.9854043,48909.2145957
1446,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,48702.3,48473.7415901,48930.8584099
1447,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,48726.82,48498.3708795,48955.2691205
